"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"26.06.2024 14:10:08.980"	1.3719e-010	-8.8289e-014	1.1461e-011	7.4945e-014	4.7132e-013	8.6034e-014	1.0199e-005	
"26.06.2024 14:10:09.264"	1.3950e-010	-8.8753e-014	1.1121e-011	7.7451e-014	4.8428e-013	8.7847e-014	1.0199e-005	
"26.06.2024 14:10:09.547"	1.4094e-010	-8.5080e-014	1.1138e-011	7.7104e-014	4.9689e-013	8.9345e-014	1.0199e-005	
"26.06.2024 14:10:09.831"	1.3704e-010	-8.5363e-014	1.1355e-011	7.2596e-014	4.9179e-013	8.8911e-014	1.0212e-005	
"26.06.2024 14:10:10.116"	1.3921e-010	-8.7362e-014	1.1074e-011	7.7931e-014	4.9508e-013	9.0564e-014	1.0212e-005	
"26.06.2024 14:10:10.399"	1.4092e-010	-8.4868e-014	1.1209e-011	7.5367e-014	5.1464e-013	9.0669e-014	1.0212e-005	
"26.06.2024 14:10:10.683"	1.3708e-010	-8.6190e-014	1.1383e-011	7.3462e-014	4.9309e-013	8.9392e-014	1.0212e-005	
"26.06.2024 14:10:10.966"	1.3283e-010	-8.4967e-014	1.1931e-011	7.2567e-014	1.9041e-011	2.3874e-014	1.0192e-005	
"26.06.2024 14:10:11.250"	1.1977e-010	-8.2421e-014	9.9037e-012	8.6035e-014	4.3789e-011	-8.2167e-014	1.0192e-005	
"26.06.2024 14:10:11.534"	1.1295e-010	-8.5492e-014	9.0318e-012	7.2331e-014	4.8450e-011	-8.5842e-014	1.0192e-005	
"26.06.2024 14:10:11.818"	1.1280e-010	-8.8653e-014	8.8569e-012	7.1548e-014	5.1365e-011	-8.9339e-014	1.0192e-005	
"26.06.2024 14:10:12.101"	1.1270e-010	-8.7101e-014	8.8309e-012	7.0343e-014	5.2386e-011	-8.6818e-014	9.8737e-006	
"26.06.2024 14:10:12.385"	1.1042e-010	-8.3786e-014	8.9109e-012	7.2085e-014	4.9730e-011	-8.2502e-014	9.8737e-006	
"26.06.2024 14:10:12.668"	1.1134e-010	-8.5064e-014	8.7361e-012	7.3307e-014	5.0848e-011	-8.6536e-014	9.8737e-006	
"26.06.2024 14:10:12.952"	1.1108e-010	-8.5862e-014	8.5494e-012	6.9542e-014	5.1799e-011	-8.8710e-014	9.8737e-006	
"26.06.2024 14:10:13.236"	1.0783e-010	-8.4970e-014	8.5585e-012	7.6205e-014	4.9671e-011	-8.6548e-014	9.7197e-006	
"26.06.2024 14:10:13.519"	1.0865e-010	-8.6890e-014	8.4331e-012	7.2859e-014	4.9640e-011	-8.9510e-014	9.7197e-006	
"26.06.2024 14:10:13.802"	1.0879e-010	-8.5917e-014	8.1617e-012	7.2785e-014	5.0005e-011	-8.7576e-014	9.7197e-006	
"26.06.2024 14:10:14.086"	1.0586e-010	-8.5263e-014	8.2291e-012	7.2165e-014	4.8276e-011	-8.2717e-014	9.7197e-006	
"26.06.2024 14:10:14.369"	1.0646e-010	-9.2505e-014	8.1714e-012	7.3710e-014	4.7285e-011	-8.7973e-014	9.4118e-006	
"26.06.2024 14:10:14.653"	1.0652e-010	-8.8468e-014	7.8271e-012	7.6480e-014	4.7601e-011	-8.6492e-014	9.4118e-006	
"26.06.2024 14:10:14.936"	1.0421e-010	-8.5129e-014	7.8608e-012	7.5086e-014	4.6507e-011	-8.4263e-014	9.4118e-006	
"26.06.2024 14:10:15.220"	1.0419e-010	-8.8306e-014	7.8719e-012	7.4456e-014	4.5050e-011	-8.2876e-014	9.4118e-006	
"26.06.2024 14:10:15.503"	1.0431e-010	-8.5865e-014	7.4974e-012	7.2898e-014	4.5255e-011	-8.7969e-014	9.0587e-006	
"26.06.2024 14:10:15.787"	1.0259e-010	-8.4792e-014	7.5429e-012	7.1640e-014	4.4759e-011	-8.1825e-014	9.0587e-006	
"26.06.2024 14:10:16.070"	1.0226e-010	-8.7603e-014	7.6510e-012	7.6467e-014	4.3247e-011	-8.2059e-014	9.0587e-006	
"26.06.2024 14:10:16.353"	1.0292e-010	-8.7869e-014	7.3393e-012	6.9038e-014	4.3860e-011	-8.1624e-014	9.0587e-006	
"26.06.2024 14:10:16.637"	1.0213e-010	-8.5192e-014	7.4296e-012	7.3908e-014	4.4149e-011	-8.1336e-014	8.7201e-006	
"26.06.2024 14:10:16.920"	1.0165e-010	-8.5693e-014	7.5363e-012	7.0816e-014	4.2808e-011	-8.0639e-014	8.7201e-006	
"26.06.2024 14:10:17.204"	1.0232e-010	-8.7063e-014	7.3015e-012	7.3033e-014	4.3619e-011	-8.5416e-014	8.7201e-006	
"26.06.2024 14:10:17.488"	1.0207e-010	-8.6661e-014	7.3765e-012	7.0462e-014	4.4116e-011	-8.2016e-014	8.5415e-006	
"26.06.2024 14:10:17.771"	1.0135e-010	-8.5311e-014	7.5128e-012	7.5502e-014	4.2835e-011	-7.7065e-014	8.5415e-006	
"26.06.2024 14:10:18.054"	1.0218e-010	-8.7670e-014	7.2893e-012	7.2420e-014	4.3593e-011	-8.4928e-014	8.5415e-006	
"26.06.2024 14:10:18.338"	1.0233e-010	-8.5642e-014	7.3806e-012	7.5298e-014	4.4284e-011	-7.9665e-014	8.5415e-006	
"26.06.2024 14:10:18.621"	1.0117e-010	-8.5956e-014	7.4893e-012	7.3498e-014	4.2845e-011	-7.7037e-014	8.4704e-006	
"26.06.2024 14:10:18.905"	1.0200e-010	-9.0223e-014	7.2760e-012	7.1859e-014	4.3599e-011	-8.4202e-014	8.4704e-006	
"26.06.2024 14:10:19.188"	1.0239e-010	-8.4530e-014	7.3658e-012	7.4626e-014	4.4336e-011	-8.1769e-014	8.4704e-006	
"26.06.2024 14:10:19.471"	1.0107e-010	-8.5661e-014	7.4893e-012	7.5261e-014	4.2849e-011	-7.7848e-014	8.4704e-006	
"26.06.2024 14:10:19.755"	1.0196e-010	-8.4931e-014	7.2806e-012	7.3369e-014	4.3500e-011	-8.1344e-014	8.4253e-006	
"26.06.2024 14:10:20.038"	1.0261e-010	-8.7440e-014	7.3714e-012	7.2656e-014	4.4366e-011	-8.2390e-014	8.4253e-006	
"26.06.2024 14:10:20.322"	1.0089e-010	-8.8749e-014	7.4801e-012	7.3280e-014	4.2802e-011	-7.5053e-014	8.4253e-006	
"26.06.2024 14:10:20.605"	1.0186e-010	-8.6763e-014	7.3076e-012	7.2861e-014	4.3445e-011	-8.0523e-014	8.4253e-006	
"26.06.2024 14:10:20.888"	1.0266e-010	-8.6511e-014	7.3286e-012	7.6201e-014	4.4367e-011	-8.4715e-014	8.3909e-006	
"26.06.2024 14:10:21.172"	1.0084e-010	-8.3207e-014	7.4608e-012	7.6616e-014	4.2971e-011	-7.5903e-014	8.3909e-006	
"26.06.2024 14:10:21.455"	1.0170e-010	-8.3523e-014	7.3699e-012	7.7585e-014	4.3409e-011	-7.9319e-014	8.3909e-006	
"26.06.2024 14:10:21.739"	1.0263e-010	-8.6480e-014	7.3240e-012	7.6591e-014	4.4260e-011	-8.3441e-014	8.3909e-006	
"26.06.2024 14:10:22.023"	1.0071e-010	-8.8062e-014	7.4480e-012	7.4250e-014	4.3020e-011	-8.1110e-014	8.3587e-006	
"26.06.2024 14:10:22.306"	1.0170e-010	-8.7298e-014	7.3903e-012	7.2725e-014	4.3389e-011	-7.7045e-014	8.3587e-006	
"26.06.2024 14:10:22.590"	1.0250e-010	-8.9266e-014	7.3204e-012	7.4152e-014	4.4241e-011	-8.2770e-014	8.3587e-006	
"26.06.2024 14:10:22.873"	1.0062e-010	-8.6684e-014	7.4266e-012	7.4852e-014	4.3034e-011	-7.8964e-014	8.3587e-006	
"26.06.2024 14:10:23.156"	1.0156e-010	-8.8528e-014	7.4398e-012	7.4620e-014	4.3283e-011	-8.1187e-014	8.3520e-006	
"26.06.2024 14:10:23.440"	1.0243e-010	-8.6568e-014	7.2954e-012	7.3876e-014	4.4249e-011	-8.2526e-014	8.3520e-006	
"26.06.2024 14:10:23.723"	1.0055e-010	-8.3277e-014	7.4138e-012	7.1051e-014	4.3167e-011	-7.6378e-014	8.3520e-006	
"26.06.2024 14:10:24.007"	1.0148e-010	-8.7296e-014	7.4485e-012	7.1176e-014	4.3289e-011	-7.8615e-014	8.3345e-006	
"26.06.2024 14:10:24.290"	1.0235e-010	-8.7177e-014	7.2995e-012	7.4333e-014	4.4152e-011	-8.2846e-014	8.3345e-006	
"26.06.2024 14:10:24.574"	1.0043e-010	-8.5553e-014	7.4296e-012	7.2118e-014	4.3246e-011	-7.9149e-014	8.3345e-006	
"26.06.2024 14:10:24.858"	1.0155e-010	-8.3559e-014	7.4597e-012	7.3752e-014	4.3349e-011	-8.1977e-014	8.3345e-006	
"26.06.2024 14:10:25.142"	1.0233e-010	-8.8029e-014	7.3086e-012	7.3232e-014	4.4134e-011	-8.3480e-014	8.3190e-006	
"26.06.2024 14:10:25.425"	1.0044e-010	-8.6420e-014	7.4158e-012	7.4108e-014	4.3346e-011	-8.1073e-014	8.3190e-006	
"26.06.2024 14:10:25.709"	1.0140e-010	-8.4975e-014	7.4674e-012	7.6647e-014	4.3223e-011	-8.2454e-014	8.3190e-006	
"26.06.2024 14:10:25.992"	1.0228e-010	-8.4059e-014	7.2817e-012	7.6146e-014	4.4128e-011	-8.3654e-014	8.3190e-006	
"26.06.2024 14:10:26.276"	1.0039e-010	-8.8137e-014	7.4291e-012	7.6009e-014	4.3386e-011	-7.9637e-014	8.3191e-006	
"26.06.2024 14:10:26.561"	1.0139e-010	-8.4589e-014	7.4720e-012	7.3071e-014	4.3330e-011	-7.8102e-014	8.3191e-006	
"26.06.2024 14:10:26.845"	1.0225e-010	-8.4809e-014	7.2959e-012	7.3933e-014	4.4195e-011	-8.1789e-014	8.3191e-006	
"26.06.2024 14:10:27.128"	1.0041e-010	-8.6502e-014	7.4000e-012	7.5713e-014	4.3448e-011	-8.1422e-014	8.3191e-006	
"26.06.2024 14:10:27.412"	1.0139e-010	-8.8462e-014	7.4954e-012	7.2226e-014	4.3223e-011	-8.1267e-014	8.3087e-006	
"26.06.2024 14:10:27.695"	1.0224e-010	-8.6063e-014	7.3000e-012	7.2854e-014	4.4115e-011	-8.2869e-014	8.3087e-006	
"26.06.2024 14:10:27.979"	1.0048e-010	-8.5102e-014	7.4122e-012	7.2813e-014	4.3590e-011	-7.7571e-014	8.3087e-006	
"26.06.2024 14:10:28.263"	1.0132e-010	-8.6218e-014	7.5026e-012	7.3150e-014	4.3233e-011	-7.9235e-014	8.3087e-006	
"26.06.2024 14:10:28.546"	1.0221e-010	-8.3545e-014	7.2816e-012	7.5594e-014	4.3985e-011	-8.4219e-014	8.3034e-006	
"26.06.2024 14:10:28.830"	1.0068e-010	-8.6193e-014	7.3786e-012	7.1942e-014	4.3930e-011	-8.1686e-014	8.3034e-006	
"26.06.2024 14:10:29.113"	1.0117e-010	-8.7344e-014	7.4944e-012	7.3807e-014	4.3182e-011	-7.7153e-014	8.3034e-006	
"26.06.2024 14:10:29.396"	1.0206e-010	-8.3840e-014	7.2591e-012	7.3031e-014	4.4030e-011	-8.2642e-014	8.3034e-006	
"26.06.2024 14:10:29.680"	1.0101e-010	-8.8808e-014	7.3566e-012	7.3248e-014	4.4040e-011	-8.2032e-014	8.2844e-006	
"26.06.2024 14:10:29.964"	1.0116e-010	-8.3046e-014	7.5005e-012	7.3840e-014	4.3154e-011	-7.9044e-014	8.2844e-006	
"26.06.2024 14:10:30.247"	1.0201e-010	-8.6293e-014	7.2444e-012	7.1288e-014	4.4049e-011	-8.2141e-014	8.2844e-006	
"26.06.2024 14:10:30.530"	1.0132e-010	-8.4906e-014	7.3745e-012	7.3412e-014	4.4294e-011	-7.8948e-014	8.2844e-006	
"26.06.2024 14:10:30.814"	1.0705e-010	-8.4794e-014	8.0148e-012	7.2135e-014	2.3661e-011	9.7037e-015	8.2876e-006	
"26.06.2024 14:10:31.098"	1.2166e-010	-8.9766e-014	8.5626e-012	9.3215e-014	8.3841e-012	6.9792e-014	8.2876e-006	
"26.06.2024 14:10:31.381"	1.2541e-010	-8.7906e-014	9.4754e-012	8.5925e-014	5.0792e-012	7.7093e-014	8.2876e-006	
"26.06.2024 14:10:31.665"	1.2887e-010	-8.7965e-014	1.0216e-011	8.1838e-014	3.8733e-012	7.5570e-014	8.6167e-006	
"26.06.2024 14:10:31.948"	1.3326e-010	-8.4989e-014	1.0174e-011	8.2281e-014	3.3969e-012	7.8393e-014	8.6167e-006	
"26.06.2024 14:10:32.231"	1.3357e-010	-8.4694e-014	1.0739e-011	7.8627e-014	2.9971e-012	7.5243e-014	8.6167e-006	
"26.06.2024 14:10:32.515"	1.3574e-010	-8.5462e-014	1.1206e-011	7.6213e-014	2.6331e-012	7.7822e-014	8.6167e-006	
"26.06.2024 14:10:32.798"	1.3804e-010	-8.4730e-014	1.0778e-011	7.8020e-014	2.4522e-012	7.7657e-014	9.4579e-006	
"26.06.2024 14:10:33.082"	1.3682e-010	-8.7571e-014	1.1178e-011	7.5969e-014	2.2484e-012	7.6791e-014	9.4579e-006	
"26.06.2024 14:10:33.365"	1.3720e-010	-8.6500e-014	1.1454e-011	7.4128e-014	2.0058e-012	7.7537e-014	9.4579e-006	
"26.06.2024 14:10:33.648"	1.3903e-010	-8.6912e-014	1.0915e-011	7.5102e-014	1.9108e-012	7.7166e-014	9.4579e-006	
"26.06.2024 14:10:33.932"	1.3768e-010	-9.1778e-014	1.1157e-011	7.6034e-014	1.7837e-012	7.7400e-014	9.8150e-006	
"26.06.2024 14:10:34.215"	1.3749e-010	-8.8584e-014	1.1457e-011	7.4252e-014	1.6228e-012	7.8752e-014	9.8150e-006	
"26.06.2024 14:10:34.498"	1.3911e-010	-8.7149e-014	1.0910e-011	7.7250e-014	1.5724e-012	7.9320e-014	9.8150e-006	
"26.06.2024 14:10:34.782"	1.3834e-010	-8.7702e-014	1.1221e-011	7.5249e-014	1.4983e-012	7.6540e-014	9.8150e-006	
"26.06.2024 14:10:35.065"	1.3715e-010	-8.4651e-014	1.1392e-011	7.2354e-014	1.3568e-012	7.9544e-014	9.8955e-006	
"26.06.2024 14:10:35.349"	1.3910e-010	-8.8869e-014	1.0861e-011	7.7792e-014	1.3344e-012	7.8766e-014	9.8955e-006	
"26.06.2024 14:10:35.633"	1.3894e-010	-8.4804e-014	1.1236e-011	7.4724e-014	1.3004e-012	7.8051e-014	9.8955e-006	
"26.06.2024 14:10:35.916"	1.3736e-010	-8.9426e-014	1.1398e-011	7.3755e-014	1.1688e-012	7.3783e-014	9.8955e-006	
"26.06.2024 14:10:36.199"	1.3888e-010	-8.4938e-014	1.0877e-011	7.7920e-014	1.1602e-012	7.4040e-014	9.9560e-006	
"26.06.2024 14:10:36.483"	1.3948e-010	-8.8745e-014	1.1219e-011	7.3861e-014	1.1408e-012	7.6547e-014	9.9560e-006	
"26.06.2024 14:10:36.766"	1.3754e-010	-9.1721e-014	1.1454e-011	7.4786e-014	1.0500e-012	7.5072e-014	9.9560e-006	
"26.06.2024 14:10:37.050"	1.3887e-010	-8.4307e-014	1.0919e-011	7.7323e-014	1.0366e-012	7.4980e-014	9.9560e-006	
"26.06.2024 14:10:37.333"	1.4002e-010	-8.5767e-014	1.1180e-011	7.4363e-014	1.0239e-012	7.8704e-014	9.9923e-006	
"26.06.2024 14:10:37.617"	1.3710e-010	-8.6727e-014	1.1451e-011	7.3406e-014	9.5721e-013	7.6349e-014	9.9923e-006	
"26.06.2024 14:10:37.900"	1.3932e-010	-8.6828e-014	1.0980e-011	7.8422e-014	9.4550e-013	7.6787e-014	9.9923e-006	
"26.06.2024 14:10:38.183"	1.4034e-010	-8.5755e-014	1.1137e-011	7.5659e-014	9.4577e-013	7.4280e-014	1.0028e-005	
"26.06.2024 14:10:38.467"	1.3670e-010	-8.4729e-014	1.1389e-011	7.4437e-014	8.7580e-013	7.5372e-014	1.0028e-005	
"26.06.2024 14:10:38.750"	1.3892e-010	-8.6490e-014	1.1066e-011	7.6207e-014	8.7335e-013	6.7008e-014	1.0028e-005	
"26.06.2024 14:10:39.034"	1.4076e-010	-8.9292e-014	1.1182e-011	7.5133e-014	8.8409e-013	7.5194e-014	1.0028e-005	
"26.06.2024 14:10:39.317"	1.3691e-010	-8.8635e-014	1.1401e-011	7.4655e-014	8.1069e-013	7.6437e-014	1.0056e-005	
"26.06.2024 14:10:39.601"	1.3870e-010	-8.8463e-014	1.1099e-011	7.8386e-014	8.1399e-013	7.6036e-014	1.0056e-005	
"26.06.2024 14:10:39.885"	1.4049e-010	-8.6983e-014	1.1152e-011	7.5367e-014	8.2990e-013	7.4729e-014	1.0056e-005	
"26.06.2024 14:10:40.170"	1.3704e-010	-8.8209e-014	1.1425e-011	7.3039e-014	7.7022e-013	7.4507e-014	1.0056e-005	
"26.06.2024 14:10:40.453"	1.3917e-010	-8.4325e-014	1.1120e-011	7.6491e-014	7.7648e-013	7.4813e-014	1.0075e-005	
"26.06.2024 14:10:40.737"	1.4046e-010	-8.6280e-014	1.1108e-011	7.5087e-014	7.7954e-013	7.4351e-014	1.0075e-005	
"26.06.2024 14:10:41.020"	1.3647e-010	-8.2809e-014	1.1320e-011	7.2949e-014	7.2910e-013	7.4329e-014	1.0075e-005	
"26.06.2024 14:10:41.303"	1.3902e-010	-8.5094e-014	1.1230e-011	7.7368e-014	7.4078e-013	7.6206e-014	1.0075e-005	
"26.06.2024 14:10:41.588"	1.4074e-010	-8.7431e-014	1.1151e-011	7.5684e-014	7.5953e-013	7.3280e-014	1.0084e-005	
"26.06.2024 14:10:41.872"	1.3673e-010	-8.5232e-014	1.1339e-011	7.3958e-014	7.0242e-013	7.6438e-014	1.0084e-005	
"26.06.2024 14:10:42.155"	1.3875e-010	-8.5648e-014	1.1209e-011	7.8510e-014	7.0790e-013	7.3707e-014	1.0084e-005	
"26.06.2024 14:10:42.439"	1.4044e-010	-8.6219e-014	1.1140e-011	7.5533e-014	7.2751e-013	7.3528e-014	1.0084e-005	
"26.06.2024 14:10:42.722"	1.3694e-010	-8.7883e-014	1.1394e-011	7.4548e-014	6.8555e-013	7.3851e-014	1.0106e-005	
"26.06.2024 14:10:43.007"	1.3893e-010	-8.5300e-014	1.1241e-011	7.6225e-014	6.7667e-013	7.4461e-014	1.0106e-005	
"26.06.2024 14:10:43.290"	1.4017e-010	-8.4861e-014	1.1093e-011	7.6796e-014	6.9519e-013	7.4453e-014	1.0106e-005	
"26.06.2024 14:10:43.573"	1.3641e-010	-8.4686e-014	1.1303e-011	7.5015e-014	6.5705e-013	7.2074e-014	1.0106e-005	
"26.06.2024 14:10:43.857"	1.3901e-010	-8.4687e-014	1.1332e-011	7.6387e-014	6.6756e-013	7.0060e-014	1.0116e-005	
"26.06.2024 14:10:44.140"	1.4043e-010	-9.2850e-014	1.1065e-011	7.6237e-014	6.7676e-013	7.2352e-014	1.0116e-005	
"26.06.2024 14:10:44.424"	1.3626e-010	-8.7314e-014	1.1351e-011	7.4165e-014	6.4069e-013	7.3017e-014	1.0116e-005	
"26.06.2024 14:10:44.709"	1.3875e-010	-8.7356e-014	1.1375e-011	7.6923e-014	6.4816e-013	6.9125e-014	1.0116e-005	
"26.06.2024 14:10:44.992"	1.4046e-010	-8.5458e-014	1.1114e-011	7.4929e-014	6.6380e-013	7.2606e-014	1.0126e-005	
"26.06.2024 14:10:45.275"	1.3648e-010	-8.8854e-014	1.1322e-011	7.4250e-014	6.2293e-013	7.0635e-014	1.0126e-005	
"26.06.2024 14:10:45.559"	1.3859e-010	-8.4850e-014	1.1394e-011	7.8187e-014	6.2639e-013	7.2989e-014	1.0126e-005	
"26.06.2024 14:10:45.842"	1.4034e-010	-8.7956e-014	1.1047e-011	7.7389e-014	6.3597e-013	7.3917e-014	1.0139e-005	
"26.06.2024 14:10:46.126"	1.3653e-010	-8.4500e-014	1.1347e-011	7.3142e-014	6.1280e-013	7.0798e-014	1.0139e-005	
"26.06.2024 14:10:46.409"	1.3843e-010	-8.4343e-014	1.1474e-011	7.4817e-014	6.1189e-013	7.1170e-014	1.0139e-005	
"26.06.2024 14:10:46.692"	1.3976e-010	-8.7626e-014	1.0999e-011	7.6299e-014	6.2231e-013	7.1216e-014	1.0139e-005	
"26.06.2024 14:10:46.976"	1.3680e-010	-8.8306e-014	1.1285e-011	7.3917e-014	6.0703e-013	7.0769e-014	1.0148e-005	
"26.06.2024 14:10:47.259"	1.3867e-010	-8.5688e-014	1.1525e-011	7.7033e-014	6.0227e-013	7.1273e-014	1.0148e-005	
"26.06.2024 14:10:47.543"	1.3991e-010	-8.2180e-014	1.0948e-011	7.6847e-014	6.1005e-013	7.2205e-014	1.0148e-005	
"26.06.2024 14:10:47.826"	1.3716e-010	-8.8309e-014	1.1265e-011	7.3719e-014	6.0521e-013	6.8433e-014	1.0148e-005	
"26.06.2024 14:10:48.109"	1.3849e-010	-8.4194e-014	1.1576e-011	7.3626e-014	5.8863e-013	7.2343e-014	1.0153e-005	
"26.06.2024 14:10:48.393"	1.3988e-010	-8.3933e-014	1.0963e-011	7.7031e-014	6.0420e-013	7.3143e-014	1.0153e-005	
"26.06.2024 14:10:48.676"	1.3802e-010	-8.2634e-014	1.1253e-011	7.6369e-014	5.9766e-013	6.7928e-014	1.0153e-005	
"26.06.2024 14:10:48.960"	1.3830e-010	-8.7439e-014	1.1506e-011	7.3623e-014	5.7754e-013	7.1758e-014	1.0153e-005	
"26.06.2024 14:10:49.243"	1.4003e-010	-8.5859e-014	1.0954e-011	7.5381e-014	5.9089e-013	6.9022e-014	1.0166e-005	
"26.06.2024 14:10:49.527"	1.3835e-010	-8.7427e-014	1.1231e-011	7.4705e-014	5.8448e-013	6.9377e-014	1.0166e-005	
"26.06.2024 14:10:49.810"	1.3815e-010	-8.6858e-014	1.1486e-011	7.3763e-014	5.5946e-013	7.0140e-014	1.0166e-005	
"26.06.2024 14:10:50.094"	1.3982e-010	-8.8418e-014	1.0935e-011	7.6988e-014	5.8096e-013	7.2020e-014	1.0166e-005	
"26.06.2024 14:10:50.377"	1.3898e-010	-8.8383e-014	1.1283e-011	7.4041e-014	5.8185e-013	7.2347e-014	1.0177e-005	
"26.06.2024 14:10:50.661"	1.3769e-010	-8.5777e-014	1.1435e-011	7.3206e-014	5.5274e-013	6.9351e-014	1.0177e-005	
"26.06.2024 14:10:50.944"	1.3941e-010	-8.7715e-014	1.0905e-011	7.8279e-014	5.6502e-013	6.8001e-014	1.0177e-005	
"26.06.2024 14:10:51.228"	1.3964e-010	-8.5663e-014	1.1232e-011	7.4442e-014	5.7550e-013	7.0154e-014	1.0177e-005	
"26.06.2024 14:10:51.511"	1.3810e-010	-8.6659e-014	1.1476e-011	7.1975e-014	5.4713e-013	6.9473e-014	1.0178e-005	
"26.06.2024 14:10:51.794"	1.3943e-010	-8.7172e-014	1.0930e-011	7.6758e-014	5.5898e-013	7.1245e-014	1.0178e-005	
"26.06.2024 14:10:52.078"	1.3991e-010	-8.4558e-014	1.1223e-011	7.6427e-014	5.6984e-013	6.9276e-014	1.0178e-005	
"26.06.2024 14:10:52.361"	1.3783e-010	-8.5779e-014	1.1485e-011	7.1835e-014	5.3126e-013	6.8244e-014	1.0182e-005	
"26.06.2024 14:10:52.645"	1.3914e-010	-8.6150e-014	1.0950e-011	7.8351e-014	5.4408e-013	6.8761e-014	1.0182e-005	
"26.06.2024 14:10:52.928"	1.4059e-010	-8.8151e-014	1.1200e-011	7.5741e-014	5.6839e-013	7.1788e-014	1.0182e-005	
"26.06.2024 14:10:53.211"	1.3753e-010	-8.4875e-014	1.1458e-011	7.4408e-014	5.2640e-013	7.0209e-014	1.0182e-005	
"26.06.2024 14:10:53.495"	1.3942e-010	-8.6894e-014	1.0999e-011	7.8091e-014	5.3677e-013	7.0847e-014	1.0173e-005	
"26.06.2024 14:10:53.779"	1.4058e-010	-8.4527e-014	1.1179e-011	7.5732e-014	5.4954e-013	6.9899e-014	1.0173e-005	
"26.06.2024 14:10:54.062"	1.3747e-010	-8.6241e-014	1.1433e-011	7.3729e-014	5.2075e-013	9.2802e-014	1.0173e-005	
"26.06.2024 14:10:54.346"	1.3927e-010	-8.7139e-014	1.1012e-011	7.8454e-014	5.2500e-013	6.9663e-014	1.0173e-005	
"26.06.2024 14:10:54.629"	1.4057e-010	-8.4704e-014	1.1128e-011	7.5717e-014	5.3915e-013	9.3161e-014	1.0180e-005	
"26.06.2024 14:10:54.913"	1.3718e-010	-8.5228e-014	1.1416e-011	7.4133e-014	5.1621e-013	9.2730e-014	1.0180e-005	
"26.06.2024 14:10:55.198"	1.3948e-010	-8.5997e-014	1.1105e-011	7.8754e-014	5.2249e-013	9.2941e-014	1.0180e-005	
"26.06.2024 14:10:55.481"	1.4081e-010	-8.5859e-014	1.1130e-011	7.5447e-014	5.3327e-013	7.0483e-014	1.0180e-005	
"26.06.2024 14:10:55.765"	1.3689e-010	-8.8489e-014	1.1402e-011	7.4703e-014	5.0959e-013	9.1621e-014	1.0183e-005	
"26.06.2024 14:10:56.048"	1.3910e-010	-8.5721e-014	1.1167e-011	7.6465e-014	5.1369e-013	9.2227e-014	1.0183e-005	
"26.06.2024 14:10:56.331"	1.4094e-010	-8.5312e-014	1.1221e-011	7.6529e-014	5.3018e-013	9.3329e-014	1.0183e-005	
"26.06.2024 14:10:56.616"	1.3703e-010	-8.7851e-014	1.1377e-011	7.5358e-014	4.9693e-013	8.9257e-014	1.0183e-005	
"26.06.2024 14:10:56.899"	1.3898e-010	-8.5286e-014	1.1189e-011	7.7367e-014	5.0702e-013	9.1620e-014	1.0181e-005	
"26.06.2024 14:10:57.183"	1.4064e-010	-8.7045e-014	1.1157e-011	7.5763e-014	5.2180e-013	9.3363e-014	1.0181e-005	
"26.06.2024 14:10:57.466"	1.3703e-010	-8.7872e-014	1.1391e-011	7.2654e-014	4.9534e-013	8.9180e-014	1.0181e-005	
"26.06.2024 14:10:57.749"	1.3895e-010	-8.3855e-014	1.1205e-011	7.6944e-014	5.0059e-013	9.0307e-014	1.0181e-005	
"26.06.2024 14:10:58.034"	1.4063e-010	-8.5322e-014	1.1134e-011	7.5363e-014	5.1645e-013	9.2166e-014	1.0187e-005	
"26.06.2024 14:10:58.318"	1.3694e-010	-8.3732e-014	1.1409e-011	7.4939e-014	4.9153e-013	8.8386e-014	1.0187e-005	
"26.06.2024 14:10:58.601"	1.3891e-010	-8.5734e-014	1.1269e-011	7.7980e-014	4.9332e-013	8.9389e-014	1.0187e-005	
"26.06.2024 14:10:58.884"	1.4037e-010	-8.4288e-014	1.1101e-011	7.5906e-014	5.0530e-013	9.0646e-014	1.0187e-005	
"26.06.2024 14:10:59.168"	1.3655e-010	-8.6283e-014	1.1375e-011	7.4320e-014	4.7954e-013	8.6708e-014	1.0190e-005	
"26.06.2024 14:10:59.451"	1.3920e-010	-8.6447e-014	1.1306e-011	7.6270e-014	4.9013e-013	8.8191e-014	1.0190e-005	
"26.06.2024 14:10:59.736"	1.4051e-010	-8.6301e-014	1.1135e-011	7.5432e-014	4.9929e-013	9.0160e-014	1.0190e-005	
"26.06.2024 14:11:00.020"	1.3658e-010	-8.8265e-014	1.1352e-011	7.4671e-014	4.8089e-013	8.6161e-014	1.0193e-005	
"26.06.2024 14:11:00.303"	1.3900e-010	-8.6830e-014	1.1292e-011	7.5164e-014	4.8195e-013	8.7789e-014	1.0193e-005	
"26.06.2024 14:11:00.587"	1.4057e-010	-8.4442e-014	1.1116e-011	7.4054e-014	4.9299e-013	8.8977e-014	1.0193e-005	
"26.06.2024 14:11:00.870"	1.3652e-010	-8.7965e-014	1.1330e-011	7.4046e-014	4.7146e-013	8.4706e-014	1.0193e-005	
