"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"26.06.2024 14:14:43.441"	1.3708e-010	-8.4236e-014	1.1313e-011	7.4739e-014	4.4523e-013	8.0200e-014	1.0069e-005	
"26.06.2024 14:14:43.724"	1.3865e-010	-8.5688e-014	1.0776e-011	7.7429e-014	4.6644e-013	8.4929e-014	1.0068e-005	
"26.06.2024 14:14:44.008"	1.3741e-010	-8.7591e-014	1.1014e-011	7.5672e-014	4.6841e-013	8.2921e-014	1.0068e-005	
"26.06.2024 14:14:44.291"	1.3631e-010	-8.8160e-014	1.1414e-011	7.5035e-014	5.3985e-012	7.5721e-014	1.0068e-005	
"26.06.2024 14:14:44.575"	1.2292e-010	-8.5328e-014	1.0690e-011	7.9686e-014	3.5424e-011	-5.7010e-014	1.0029e-005	
"26.06.2024 14:14:44.860"	1.1464e-010	-8.4781e-014	9.0838e-012	8.9455e-014	4.8349e-011	-8.5810e-014	1.0029e-005	
"26.06.2024 14:14:45.144"	1.1251e-010	-8.6868e-014	8.9707e-012	8.9380e-014	4.9767e-011	-8.6403e-014	1.0029e-005	
"26.06.2024 14:14:45.427"	1.1245e-010	-9.0285e-014	8.6208e-012	9.1289e-014	5.2259e-011	-9.1442e-014	1.0029e-005	
"26.06.2024 14:14:45.710"	1.1178e-010	-8.6186e-014	8.8600e-012	9.1870e-014	5.2055e-011	-8.6377e-014	9.8197e-006	
"26.06.2024 14:14:45.994"	1.1103e-010	-8.8932e-014	8.8748e-012	9.0408e-014	5.0074e-011	-8.8902e-014	9.8197e-006	
"26.06.2024 14:14:46.277"	1.1086e-010	-8.6891e-014	8.4218e-012	7.0222e-014	5.1340e-011	-8.5916e-014	9.8197e-006	
"26.06.2024 14:14:46.561"	1.1035e-010	-8.8348e-014	8.5208e-012	9.2262e-014	5.2173e-011	-8.6181e-014	9.8197e-006	
"26.06.2024 14:14:46.844"	1.0847e-010	-8.7228e-014	8.5188e-012	9.3420e-014	4.9712e-011	-8.7089e-014	9.6756e-006	
"26.06.2024 14:14:47.127"	1.0892e-010	-8.5217e-014	8.1770e-012	6.4674e-014	5.0295e-011	-8.8992e-014	9.6756e-006	
"26.06.2024 14:14:47.411"	1.0907e-010	-8.4736e-014	8.2607e-012	6.2042e-014	5.0910e-011	-8.7975e-014	9.6756e-006	
"26.06.2024 14:14:47.694"	1.0672e-010	-8.4685e-014	8.3265e-012	7.0093e-014	4.8516e-011	-8.5161e-014	9.6756e-006	
"26.06.2024 14:14:47.978"	1.0745e-010	-8.6402e-014	8.0750e-012	7.0198e-014	4.8981e-011	-8.4942e-014	9.4125e-006	
"26.06.2024 14:14:48.261"	1.0781e-010	-8.3523e-014	8.0638e-012	6.6124e-014	4.9543e-011	-8.7190e-014	9.4125e-006	
"26.06.2024 14:14:48.545"	1.0543e-010	-8.7874e-014	8.0950e-012	7.0733e-014	4.7426e-011	-8.6594e-014	9.4125e-006	
"26.06.2024 14:14:48.828"	1.0608e-010	-8.7334e-014	7.9837e-012	7.0020e-014	4.7779e-011	-8.8938e-014	9.4125e-006	
"26.06.2024 14:14:49.111"	1.0653e-010	-8.8792e-014	7.8597e-012	6.8799e-014	4.8234e-011	-9.3669e-014	9.1919e-006	
"26.06.2024 14:14:49.395"	1.0411e-010	-8.9199e-014	7.9138e-012	6.9835e-014	4.6291e-011	-8.9955e-014	9.1919e-006	
"26.06.2024 14:14:49.679"	1.0490e-010	-8.7522e-014	7.8582e-012	6.9820e-014	4.6427e-011	-8.8215e-014	9.1919e-006	
"26.06.2024 14:14:49.962"	1.0520e-010	-8.2740e-014	7.6765e-012	7.0783e-014	4.6736e-011	-8.8291e-014	9.1919e-006	
"26.06.2024 14:14:50.245"	1.0268e-010	-8.5739e-014	7.7240e-012	6.9521e-014	4.5127e-011	-7.9928e-014	8.9688e-006	
"26.06.2024 14:14:50.529"	1.0331e-010	-8.4474e-014	7.6923e-012	7.4079e-014	4.4686e-011	-8.1363e-014	8.9688e-006	
"26.06.2024 14:14:50.812"	1.0366e-010	-8.8205e-014	7.4485e-012	7.3631e-014	4.5186e-011	-8.1039e-014	8.9688e-006	
"26.06.2024 14:14:51.096"	1.0134e-010	-8.6129e-014	7.5209e-012	6.8497e-014	4.4078e-011	-8.0040e-014	8.7209e-006	
"26.06.2024 14:14:51.379"	1.0208e-010	-8.5990e-014	7.5934e-012	7.2606e-014	4.3630e-011	-7.7571e-014	8.7209e-006	
"26.06.2024 14:14:51.663"	1.0270e-010	-8.6720e-014	7.3444e-012	7.3203e-014	4.4335e-011	-8.3026e-014	8.7209e-006	
"26.06.2024 14:14:51.946"	1.0092e-010	-8.4968e-014	7.4536e-012	7.1679e-014	4.3754e-011	-7.9590e-014	8.7209e-006	
"26.06.2024 14:14:52.229"	1.0159e-010	-8.8595e-014	7.5357e-012	7.1649e-014	4.3286e-011	-8.2189e-014	8.5447e-006	
"26.06.2024 14:14:52.513"	1.0242e-010	-8.5176e-014	7.2730e-012	7.2375e-014	4.4090e-011	-7.8612e-014	8.5447e-006	
"26.06.2024 14:14:52.796"	1.0104e-010	-8.7698e-014	7.3908e-012	7.2501e-014	4.3978e-011	-8.0907e-014	8.5447e-006	
"26.06.2024 14:14:53.080"	1.0139e-010	-8.7667e-014	7.5061e-012	7.1667e-014	4.3110e-011	-7.7750e-014	8.5447e-006	
"26.06.2024 14:14:53.363"	1.0227e-010	-9.0748e-014	7.2806e-012	7.1452e-014	4.3963e-011	-8.2037e-014	8.4621e-006	
"26.06.2024 14:14:53.646"	1.0124e-010	-8.4014e-014	7.3882e-012	7.1655e-014	4.4147e-011	-8.0338e-014	8.4621e-006	
"26.06.2024 14:14:53.930"	1.0134e-010	-8.7737e-014	7.4949e-012	6.9442e-014	4.3110e-011	-8.0018e-014	8.4621e-006	
"26.06.2024 14:14:54.214"	1.0218e-010	-8.4497e-014	7.2469e-012	7.3899e-014	4.3980e-011	-8.3502e-014	8.4621e-006	
"26.06.2024 14:14:54.497"	1.0155e-010	-8.3082e-014	7.3943e-012	7.2544e-014	4.4328e-011	-7.9749e-014	8.4238e-006	
"26.06.2024 14:14:54.781"	1.0113e-010	-8.6254e-014	7.5112e-012	6.8470e-014	4.3104e-011	-7.9382e-014	8.4238e-006	
"26.06.2024 14:14:55.065"	1.0206e-010	-8.8348e-014	7.2469e-012	7.1644e-014	4.3935e-011	-8.2525e-014	8.4238e-006	
"26.06.2024 14:14:55.349"	1.0153e-010	-8.4598e-014	7.3495e-012	7.1376e-014	4.4392e-011	-8.3355e-014	8.4238e-006	
"26.06.2024 14:14:55.633"	1.0108e-010	-8.4381e-014	7.4755e-012	7.1504e-014	4.3104e-011	-7.6507e-014	8.3912e-006	
"26.06.2024 14:14:55.916"	1.0199e-010	-8.4071e-014	7.2944e-012	7.2991e-014	4.3818e-011	-8.2906e-014	8.3912e-006	
"26.06.2024 14:14:56.200"	1.0182e-010	-8.7851e-014	7.3643e-012	7.1775e-014	4.4488e-011	-8.3287e-014	8.3912e-006	
"26.06.2024 14:14:56.483"	1.0102e-010	-8.7690e-014	7.4699e-012	7.1521e-014	4.3127e-011	-8.0495e-014	8.3912e-006	
"26.06.2024 14:14:56.767"	1.0190e-010	-8.9155e-014	7.2515e-012	6.8085e-014	4.3818e-011	-8.0848e-014	8.3713e-006	
"26.06.2024 14:14:57.051"	1.0206e-010	-8.4488e-014	7.3521e-012	6.9351e-014	4.4593e-011	-8.1189e-014	8.3713e-006	
"26.06.2024 14:14:57.334"	1.0086e-010	-8.8924e-014	7.4694e-012	7.2831e-014	4.3098e-011	-8.0660e-014	8.3713e-006	
"26.06.2024 14:14:57.618"	1.0182e-010	-9.1882e-014	7.2439e-012	7.2659e-014	4.3840e-011	-8.3529e-014	8.3713e-006	
"26.06.2024 14:14:57.901"	1.0234e-010	-8.6403e-014	7.3270e-012	7.1836e-014	4.4650e-011	-8.1168e-014	8.3539e-006	
"26.06.2024 14:14:58.185"	1.0083e-010	-8.3609e-014	7.4688e-012	7.1510e-014	4.3064e-011	-7.8127e-014	8.3539e-006	
"26.06.2024 14:14:58.468"	1.0182e-010	-8.7282e-014	7.2801e-012	7.2157e-014	4.3745e-011	-8.0633e-014	8.3539e-006	
"26.06.2024 14:14:58.752"	1.0240e-010	-8.5618e-014	7.3153e-012	7.3033e-014	4.4626e-011	-8.2191e-014	8.3473e-006	
"26.06.2024 14:14:59.035"	1.0076e-010	-8.5198e-014	7.4490e-012	7.0835e-014	4.3166e-011	-7.9066e-014	8.3473e-006	
"26.06.2024 14:14:59.319"	1.0166e-010	-8.5272e-014	7.2826e-012	7.0557e-014	4.3611e-011	-8.2641e-014	8.3473e-006	
"26.06.2024 14:14:59.602"	1.0237e-010	-8.6677e-014	7.3321e-012	6.2849e-014	4.4635e-011	-8.1631e-014	8.3473e-006	
"26.06.2024 14:14:59.887"	1.0074e-010	-8.8533e-014	7.4582e-012	7.2906e-014	4.3060e-011	-7.9210e-014	8.3212e-006	
"26.06.2024 14:15:00.171"	1.0162e-010	-8.4018e-014	7.3087e-012	7.3892e-014	4.3717e-011	-8.3320e-014	8.3212e-006	
"26.06.2024 14:15:00.454"	1.0246e-010	-8.7016e-014	7.3173e-012	7.1033e-014	4.4584e-011	-8.2825e-014	8.3212e-006	
"26.06.2024 14:15:00.737"	1.0059e-010	-8.7301e-014	7.4362e-012	7.2228e-014	4.3196e-011	-8.1226e-014	8.3212e-006	
"26.06.2024 14:15:01.021"	1.0152e-010	-8.4999e-014	7.3882e-012	7.1306e-014	4.3579e-011	-8.2346e-014	8.3236e-006	
"26.06.2024 14:15:01.304"	1.0243e-010	-8.4829e-014	7.3138e-012	7.2622e-014	4.4515e-011	-8.3176e-014	8.3236e-006	
"26.06.2024 14:15:01.588"	1.0047e-010	-8.5753e-014	7.4490e-012	6.8013e-014	4.3277e-011	-8.2537e-014	8.3236e-006	
"26.06.2024 14:15:01.871"	1.0149e-010	-8.5041e-014	7.4072e-012	7.4383e-014	4.3581e-011	-8.0275e-014	8.3236e-006	
"26.06.2024 14:15:02.154"	1.0231e-010	-8.5396e-014	7.3112e-012	7.2037e-014	4.4464e-011	-8.2644e-014	8.3169e-006	
"26.06.2024 14:15:02.438"	1.0043e-010	-8.5518e-014	7.4163e-012	7.0272e-014	4.3419e-011	-8.1310e-014	8.3169e-006	
"26.06.2024 14:15:02.721"	1.0140e-010	-8.7759e-014	7.4393e-012	7.0762e-014	4.3547e-011	-8.0094e-014	8.3169e-006	
"26.06.2024 14:15:03.005"	1.0233e-010	-8.6928e-014	7.2709e-012	6.9966e-014	4.4507e-011	-8.5287e-014	8.3169e-006	
"26.06.2024 14:15:03.289"	1.0039e-010	-8.4515e-014	7.3929e-012	7.2599e-014	4.3481e-011	-7.6755e-014	8.3117e-006	
"26.06.2024 14:15:03.572"	1.0134e-010	-8.7852e-014	7.4622e-012	7.2517e-014	4.3502e-011	-8.0359e-014	8.3117e-006	
"26.06.2024 14:15:03.856"	1.0221e-010	-8.3727e-014	7.2928e-012	7.4780e-014	4.4361e-011	-8.0678e-014	8.3117e-006	
"26.06.2024 14:15:04.139"	1.0038e-010	-8.8151e-014	7.4072e-012	7.0257e-014	4.3568e-011	-8.0990e-014	8.3117e-006	
"26.06.2024 14:15:04.422"	1.0123e-010	-8.4368e-014	7.4903e-012	7.1815e-014	4.3490e-011	-7.9795e-014	8.2934e-006	
"26.06.2024 14:15:04.706"	1.0209e-010	-8.6144e-014	7.2699e-012	7.0767e-014	4.4324e-011	-8.2923e-014	8.2934e-006	
"26.06.2024 14:15:04.989"	1.0038e-010	-8.5637e-014	7.4066e-012	7.1344e-014	4.3778e-011	-8.1134e-014	8.2934e-006	
"26.06.2024 14:15:05.273"	1.0119e-010	-8.5470e-014	7.4944e-012	7.2733e-014	4.3418e-011	-7.8874e-014	8.2878e-006	
"26.06.2024 14:15:05.556"	1.0206e-010	-8.6235e-014	7.2597e-012	7.3745e-014	4.4315e-011	-8.0876e-014	8.2878e-006	
"26.06.2024 14:15:05.840"	1.0060e-010	-8.7824e-014	7.3627e-012	7.2049e-014	4.4066e-011	-8.1563e-014	8.2878e-006	
"26.06.2024 14:15:06.123"	1.0115e-010	-8.4070e-014	7.5005e-012	7.2492e-014	4.3399e-011	-7.7152e-014	8.2878e-006	
"26.06.2024 14:15:06.406"	1.0205e-010	-8.6235e-014	7.2725e-012	7.2609e-014	4.4220e-011	-8.3981e-014	8.2858e-006	
"26.06.2024 14:15:06.690"	1.0088e-010	-8.5480e-014	7.3944e-012	7.1880e-014	4.4283e-011	-8.1116e-014	8.2858e-006	
"26.06.2024 14:15:06.973"	1.0113e-010	-8.5105e-014	7.4750e-012	7.2714e-014	4.3328e-011	-7.8883e-014	8.2858e-006	
"26.06.2024 14:15:07.257"	1.0190e-010	-8.4012e-014	7.2398e-012	7.2193e-014	4.4182e-011	-8.3937e-014	8.2858e-006	
"26.06.2024 14:15:07.540"	1.0112e-010	-8.5100e-014	7.3658e-012	7.1349e-014	4.4442e-011	-8.2144e-014	8.2849e-006	
"26.06.2024 14:15:07.824"	1.0103e-010	-8.6693e-014	7.5026e-012	7.1610e-014	4.3294e-011	-7.8558e-014	8.2849e-006	
"26.06.2024 14:15:08.107"	1.0188e-010	-8.7085e-014	7.2428e-012	7.0852e-014	4.4117e-011	-8.2301e-014	8.2849e-006	
"26.06.2024 14:15:08.391"	1.0155e-010	-8.3261e-014	7.3516e-012	7.1508e-014	4.4552e-011	-8.1284e-014	8.2849e-006	
"26.06.2024 14:15:08.674"	1.0091e-010	-8.6118e-014	7.4919e-012	7.2023e-014	4.3288e-011	-7.9343e-014	8.2854e-006	
"26.06.2024 14:15:08.958"	1.0185e-010	-8.4206e-014	7.2525e-012	7.0945e-014	4.4011e-011	-8.1256e-014	8.2854e-006	
"26.06.2024 14:15:09.241"	1.0184e-010	-8.5590e-014	7.3587e-012	7.3167e-014	4.4763e-011	-8.1812e-014	8.2854e-006	
"26.06.2024 14:15:09.524"	1.0085e-010	-8.4057e-014	7.4791e-012	7.1649e-014	4.3240e-011	-8.3816e-014	8.2854e-006	
"26.06.2024 14:15:09.808"	1.0178e-010	-8.9936e-014	7.2255e-012	7.1907e-014	4.4102e-011	-8.2975e-014	8.2805e-006	
"26.06.2024 14:15:10.092"	1.0663e-010	-8.5952e-014	7.8199e-012	6.9371e-014	2.7107e-011	-2.2388e-015	8.2805e-006	
"26.06.2024 14:15:10.375"	1.1959e-010	-8.8135e-014	8.8115e-012	9.1051e-014	8.7931e-012	9.2714e-014	8.2805e-006	
"26.06.2024 14:15:10.658"	1.2632e-010	-8.7904e-014	9.2337e-012	8.7353e-014	5.2795e-012	7.4411e-014	8.2805e-006	
"26.06.2024 14:15:10.942"	1.3013e-010	-8.4518e-014	1.0066e-011	8.2734e-014	4.1690e-012	7.7610e-014	8.4803e-006	
"26.06.2024 14:15:11.225"	1.3188e-010	-8.6202e-014	1.0641e-011	7.8488e-014	3.4005e-012	7.8139e-014	8.4803e-006	
"26.06.2024 14:15:11.509"	1.3521e-010	-8.6933e-014	1.0417e-011	7.9059e-014	3.0734e-012	7.5729e-014	8.4803e-006	
"26.06.2024 14:15:11.793"	1.3651e-010	-8.3470e-014	1.0916e-011	7.5488e-014	2.8052e-012	8.1981e-014	8.4803e-006	
"26.06.2024 14:15:12.076"	1.3541e-010	-8.5217e-014	1.1178e-011	7.6646e-014	2.4002e-012	7.9775e-014	9.3316e-006	
"26.06.2024 14:15:12.360"	1.3701e-010	-8.6211e-014	1.0682e-011	8.0331e-014	2.2417e-012	7.7957e-014	9.3316e-006	
"26.06.2024 14:15:12.644"	1.3752e-010	-8.5113e-014	1.1010e-011	7.6214e-014	2.1073e-012	7.8813e-014	9.3316e-006	
"26.06.2024 14:15:12.927"	1.3587e-010	-8.5705e-014	1.1243e-011	7.6168e-014	1.8606e-012	7.5297e-014	9.6919e-006	
"26.06.2024 14:15:13.211"	1.3732e-010	-8.5787e-014	1.0713e-011	7.8165e-014	1.7739e-012	7.6909e-014	9.6919e-006	
"26.06.2024 14:15:13.494"	1.3822e-010	-8.7017e-014	1.0990e-011	7.6564e-014	1.7195e-012	7.5417e-014	9.6919e-006	
"26.06.2024 14:15:13.778"	1.3587e-010	-8.5108e-014	1.1225e-011	7.7064e-014	1.5330e-012	7.7760e-014	9.6919e-006	
"26.06.2024 14:15:14.061"	1.3774e-010	-8.6264e-014	1.0787e-011	7.8596e-014	1.4920e-012	7.5648e-014	9.7683e-006	
"26.06.2024 14:15:14.344"	1.3847e-010	-8.7766e-014	1.0985e-011	7.6826e-014	1.4442e-012	7.4337e-014	9.7683e-006	
"26.06.2024 14:15:14.628"	1.3578e-010	-8.5777e-014	1.1249e-011	7.6173e-014	1.3020e-012	7.5995e-014	9.7683e-006	
"26.06.2024 14:15:14.913"	1.3779e-010	-8.5364e-014	1.0819e-011	7.9482e-014	1.2868e-012	7.8603e-014	9.7683e-006	
"26.06.2024 14:15:15.196"	1.3896e-010	-8.6137e-014	1.1020e-011	7.5535e-014	1.2633e-012	7.7008e-014	9.8292e-006	
"26.06.2024 14:15:15.480"	1.3562e-010	-8.4688e-014	1.1198e-011	7.3408e-014	1.1444e-012	7.5571e-014	9.8292e-006	
"26.06.2024 14:15:15.763"	1.3768e-010	-8.5859e-014	1.0891e-011	7.9236e-014	1.1291e-012	7.6176e-014	9.8292e-006	
"26.06.2024 14:15:16.047"	1.3920e-010	-8.8172e-014	1.0974e-011	7.7809e-014	1.1148e-012	7.7867e-014	9.8292e-006	
"26.06.2024 14:15:16.330"	1.3587e-010	-8.8604e-014	1.1250e-011	7.4680e-014	1.0325e-012	7.5098e-014	9.8723e-006	
"26.06.2024 14:15:16.614"	1.3771e-010	-8.3764e-014	1.0898e-011	7.8537e-014	1.0269e-012	7.6509e-014	9.8723e-006	
"26.06.2024 14:15:16.897"	1.3922e-010	-8.5555e-014	1.0947e-011	7.6840e-014	1.0180e-012	7.7398e-014	9.8723e-006	
"26.06.2024 14:15:17.181"	1.3570e-010	-8.6674e-014	1.1171e-011	7.6986e-014	9.3126e-013	7.4158e-014	9.8723e-006	
"26.06.2024 14:15:17.464"	1.3760e-010	-8.7937e-014	1.0995e-011	7.9048e-014	9.2825e-013	7.4755e-014	9.9058e-006	
"26.06.2024 14:15:17.748"	1.3932e-010	-8.9316e-014	1.0993e-011	7.5865e-014	9.3307e-013	7.2193e-014	9.9058e-006	
"26.06.2024 14:15:18.031"	1.3554e-010	-8.9630e-014	1.1207e-011	7.6952e-014	8.7340e-013	7.7770e-014	9.9058e-006	
"26.06.2024 14:15:18.315"	1.3753e-010	-8.5730e-014	1.1092e-011	7.9258e-014	8.6507e-013	7.4101e-014	9.9058e-006	
"26.06.2024 14:15:18.598"	1.3916e-010	-8.9748e-014	1.0956e-011	7.8524e-014	8.6334e-013	7.5621e-014	9.9324e-006	
"26.06.2024 14:15:18.881"	1.3564e-010	-8.6163e-014	1.1211e-011	7.5368e-014	8.2296e-013	7.3733e-014	9.9324e-006	
"26.06.2024 14:15:19.165"	1.3752e-010	-8.7182e-014	1.1127e-011	7.7823e-014	8.1124e-013	7.5886e-014	9.9324e-006	
"26.06.2024 14:15:19.448"	1.3898e-010	-8.5304e-014	1.0940e-011	7.7007e-014	8.2580e-013	7.7162e-014	9.9611e-006	
"26.06.2024 14:15:19.732"	1.3538e-010	-8.4350e-014	1.1182e-011	7.5980e-014	7.7576e-013	6.8663e-014	9.9611e-006	
"26.06.2024 14:15:20.015"	1.3773e-010	-8.6596e-014	1.1202e-011	7.9173e-014	7.7633e-013	7.3947e-014	9.9611e-006	
"26.06.2024 14:15:20.299"	1.3902e-010	-8.7969e-014	1.0880e-011	7.6218e-014	7.8352e-013	7.5343e-014	9.9611e-006	
"26.06.2024 14:15:20.582"	1.3522e-010	-8.5175e-014	1.1175e-011	7.6042e-014	7.4069e-013	7.1989e-014	9.9721e-006	
"26.06.2024 14:15:20.865"	1.3756e-010	-8.4674e-014	1.1276e-011	7.9652e-014	7.3976e-013	7.3746e-014	9.9721e-006	
"26.06.2024 14:15:21.149"	1.3921e-010	-8.7920e-014	1.0903e-011	7.7911e-014	7.5231e-013	7.3596e-014	9.9721e-006	
"26.06.2024 14:15:21.433"	1.3531e-010	-8.3631e-014	1.1116e-011	7.6125e-014	7.1803e-013	7.1409e-014	9.9721e-006	
"26.06.2024 14:15:21.716"	1.3732e-010	-8.8419e-014	1.1302e-011	7.6273e-014	7.0372e-013	6.9632e-014	9.9836e-006	
"26.06.2024 14:15:22.000"	1.3902e-010	-8.6971e-014	1.0921e-011	7.6963e-014	7.2952e-013	7.5277e-014	9.9836e-006	
"26.06.2024 14:15:22.283"	1.3541e-010	-8.6235e-014	1.1155e-011	7.5020e-014	6.9804e-013	6.9377e-014	9.9836e-006	
"26.06.2024 14:15:22.566"	1.3717e-010	-8.4516e-014	1.1319e-011	7.6299e-014	6.7974e-013	7.4040e-014	9.9836e-006	
"26.06.2024 14:15:22.850"	1.3873e-010	-8.9157e-014	1.0807e-011	7.7476e-014	6.9472e-013	7.1967e-014	9.9881e-006	
"26.06.2024 14:15:23.133"	1.3577e-010	-8.7663e-014	1.1134e-011	7.4855e-014	6.8459e-013	7.0901e-014	9.9881e-006	
"26.06.2024 14:15:23.417"	1.3716e-010	-8.7753e-014	1.1359e-011	7.4817e-014	6.6259e-013	7.2806e-014	9.9881e-006	
"26.06.2024 14:15:23.700"	1.3862e-010	-8.6857e-014	1.0830e-011	7.8168e-014	6.7341e-013	7.4347e-014	9.9881e-006	
"26.06.2024 14:15:23.983"	1.3630e-010	-8.4488e-014	1.1066e-011	7.7014e-014	6.6882e-013	6.6159e-014	1.0009e-005	
"26.06.2024 14:15:24.267"	1.3735e-010	-8.5299e-014	1.1344e-011	7.4828e-014	6.4580e-013	7.5146e-014	1.0009e-005	
"26.06.2024 14:15:24.550"	1.3861e-010	-8.8584e-014	1.0782e-011	7.8861e-014	6.5896e-013	7.2418e-014	1.0009e-005	
"26.06.2024 14:15:24.834"	1.3661e-010	-8.8686e-014	1.1122e-011	7.3895e-014	6.5537e-013	6.9074e-014	1.0009e-005	
"26.06.2024 14:15:25.118"	1.3722e-010	-8.8761e-014	1.1390e-011	7.4491e-014	6.3231e-013	7.4449e-014	1.0030e-005	
"26.06.2024 14:15:25.402"	1.3843e-010	-8.6771e-014	1.0774e-011	7.8692e-014	6.4030e-013	7.2758e-014	1.0030e-005	
"26.06.2024 14:15:25.685"	1.3683e-010	-8.4658e-014	1.1100e-011	7.5184e-014	6.4308e-013	7.2972e-014	1.0030e-005	
"26.06.2024 14:15:25.970"	1.3702e-010	-8.7399e-014	1.1329e-011	7.3583e-014	6.1788e-013	7.1111e-014	1.0026e-005	
"26.06.2024 14:15:26.253"	1.3874e-010	-8.3719e-014	1.0815e-011	7.7757e-014	6.3605e-013	7.3589e-014	1.0026e-005	
"26.06.2024 14:15:26.536"	1.3730e-010	-8.8060e-014	1.1068e-011	7.5802e-014	6.3062e-013	6.9950e-014	1.0026e-005	
"26.06.2024 14:15:26.820"	1.3700e-010	-8.4565e-014	1.1325e-011	7.3037e-014	6.0373e-013	7.4240e-014	1.0026e-005	
"26.06.2024 14:15:27.103"	1.3860e-010	-8.4314e-014	1.0761e-011	7.8289e-014	6.1145e-013	7.2565e-014	1.0026e-005	
"26.06.2024 14:15:27.387"	1.3783e-010	-8.5130e-014	1.1068e-011	7.4905e-014	6.1979e-013	7.1117e-014	1.0026e-005	
"26.06.2024 14:15:27.670"	1.3671e-010	-8.3428e-014	1.1283e-011	7.5068e-014	5.8770e-013	7.2506e-014	1.0026e-005	
"26.06.2024 14:15:27.954"	1.3861e-010	-8.3978e-014	1.0731e-011	7.8620e-014	6.0667e-013	7.3761e-014	1.0026e-005	
"26.06.2024 14:15:28.238"	1.3804e-010	-8.3204e-014	1.1076e-011	7.6686e-014	6.1037e-013	7.2255e-014	1.0038e-005	
"26.06.2024 14:15:28.522"	1.3686e-010	-8.5681e-014	1.1288e-011	7.4723e-014	5.7497e-013	7.0737e-014	1.0038e-005	
"26.06.2024 14:15:28.805"	1.3827e-010	-8.7251e-014	1.0733e-011	7.7893e-014	5.9070e-013	7.1042e-014	1.0038e-005	
"26.06.2024 14:15:29.088"	1.3866e-010	-8.8665e-014	1.1104e-011	7.5273e-014	6.0532e-013	6.7718e-014	1.0038e-005	
"26.06.2024 14:15:29.372"	1.3684e-010	-8.8625e-014	1.1271e-011	7.4162e-014	5.6503e-013	6.8030e-014	1.0046e-005	
"26.06.2024 14:15:29.655"	1.3834e-010	-8.5267e-014	1.0786e-011	7.7814e-014	5.7957e-013	7.4258e-014	1.0046e-005	
"26.06.2024 14:15:29.940"	1.3870e-010	-8.4621e-014	1.1040e-011	7.5726e-014	5.9424e-013	7.1687e-014	1.0046e-005	
"26.06.2024 14:15:30.224"	1.3677e-010	-8.6792e-014	1.1284e-011	7.3139e-014	5.5775e-013	7.0960e-014	1.0046e-005	
"26.06.2024 14:15:30.508"	1.3828e-010	-8.3610e-014	1.0795e-011	7.8223e-014	5.6898e-013	7.2660e-014	1.0062e-005	
"26.06.2024 14:15:30.791"	1.3918e-010	-8.8112e-014	1.1040e-011	7.5510e-014	5.7910e-013	6.9547e-014	1.0062e-005	
"26.06.2024 14:15:31.074"	1.3658e-010	-8.8275e-014	1.1266e-011	7.4590e-014	5.4760e-013	7.0610e-014	1.0062e-005	
"26.06.2024 14:15:31.358"	1.3840e-010	-8.6860e-014	1.0814e-011	7.9044e-014	5.6691e-013	6.8133e-014	1.0062e-005	
"26.06.2024 14:15:31.641"	1.3949e-010	-8.8173e-014	1.1058e-011	7.5243e-014	5.7648e-013	7.0628e-014	1.0059e-005	
"26.06.2024 14:15:31.925"	1.3613e-010	-8.5676e-014	1.1290e-011	7.5872e-014	5.3923e-013	7.0727e-014	1.0059e-005	
"26.06.2024 14:15:32.208"	1.3808e-010	-8.2578e-014	1.0895e-011	7.7758e-014	5.5202e-013	7.2377e-014	1.0059e-005	
"26.06.2024 14:15:32.492"	1.3968e-010	-8.6425e-014	1.1016e-011	7.6064e-014	5.6816e-013	7.3573e-014	1.0059e-005	
"26.06.2024 14:15:32.775"	1.3631e-010	-8.6764e-014	1.1292e-011	7.4561e-014	5.3347e-013	6.8518e-014	1.0061e-005	
"26.06.2024 14:15:33.059"	1.3800e-010	-8.6518e-014	1.0970e-011	7.8836e-014	5.3744e-013	7.0908e-014	1.0061e-005	
"26.06.2024 14:15:33.342"	1.3954e-010	-8.7812e-014	1.0967e-011	7.7304e-014	5.5422e-013	6.9293e-014	1.0061e-005	
"26.06.2024 14:15:33.625"	1.3598e-010	-8.5928e-014	1.1237e-011	7.4090e-014	5.2564e-013	9.3047e-014	1.0067e-005	
"26.06.2024 14:15:33.909"	1.3815e-010	-8.3178e-014	1.1018e-011	7.9376e-014	5.3181e-013	7.0720e-014	1.0067e-005	
"26.06.2024 14:15:34.192"	1.3966e-010	-8.5902e-014	1.0955e-011	7.6151e-014	5.4836e-013	7.0724e-014	1.0067e-005	
"26.06.2024 14:15:34.476"	1.3567e-010	-8.5350e-014	1.1198e-011	7.4617e-014	5.1343e-013	9.2000e-014	1.0067e-005	
"26.06.2024 14:15:34.759"	1.3805e-010	-8.5820e-014	1.1087e-011	7.7712e-014	5.2677e-013	9.3143e-014	1.0067e-005	
"26.06.2024 14:15:35.043"	1.3968e-010	-8.5768e-014	1.0974e-011	7.4822e-014	5.3598e-013	6.8057e-014	1.0067e-005	
"26.06.2024 14:15:35.326"	1.3563e-010	-8.5617e-014	1.1151e-011	7.5231e-014	5.0569e-013	9.0630e-014	1.0067e-005	
