"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 14:11:19.628"	8.2987e-012	8.9275e-014	4.5274e-013	8.1308e-014	2.9030e-012	7.4086e-014	9.2489e-006	
"20.10.2023 14:11:19.911"	8.1523e-012	8.9386e-014	4.5832e-013	8.2107e-014	2.8466e-012	7.8292e-014	9.2489e-006	
"20.10.2023 14:11:20.195"	8.2493e-012	9.0368e-014	4.5845e-013	8.1938e-014	2.8640e-012	7.6583e-014	9.2499e-006	
"20.10.2023 14:11:20.479"	8.2968e-012	8.9275e-014	4.5256e-013	8.1665e-014	2.8954e-012	7.4872e-014	9.2499e-006	
"20.10.2023 14:11:20.762"	8.1666e-012	9.0727e-014	4.5497e-013	8.2220e-014	2.8507e-012	7.2282e-014	9.2499e-006	
"20.10.2023 14:11:21.047"	8.2330e-012	8.9807e-014	4.5993e-013	8.2235e-014	2.8522e-012	7.5394e-014	9.2501e-006	
"20.10.2023 14:11:21.331"	8.2932e-012	8.9437e-014	4.4957e-013	7.9779e-014	2.8872e-012	7.2964e-014	9.2501e-006	
"20.10.2023 14:11:21.615"	8.1570e-012	8.9814e-014	4.5390e-013	8.0873e-014	2.8595e-012	7.2867e-014	9.2501e-006	
"20.10.2023 14:11:21.898"	8.2314e-012	9.0201e-014	4.5808e-013	8.1820e-014	2.8543e-012	7.3202e-014	9.2501e-006	
"20.10.2023 14:11:22.183"	8.2860e-012	8.8472e-014	4.4900e-013	8.0729e-014	2.8836e-012	7.3476e-014	9.2486e-006	
