"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 11:26:48.748"	9.2643e-012	8.5923e-014	5.0599e-013	8.8216e-014	3.2767e-012	7.8219e-014	9.2756e-006	
"20.10.2023 11:26:49.032"	9.3251e-012	8.5533e-014	4.9781e-013	8.7512e-014	3.2973e-012	7.7436e-014	9.2756e-006	
"20.10.2023 11:26:49.315"	9.3628e-012	8.4948e-014	4.9768e-013	8.7613e-014	3.3254e-012	7.2040e-014	9.2756e-006	
"20.10.2023 11:26:49.599"	9.2634e-012	8.5932e-014	5.0486e-013	8.8302e-014	3.2747e-012	7.6322e-014	9.2807e-006	
"20.10.2023 11:26:49.882"	9.3169e-012	8.5212e-014	4.9721e-013	8.7129e-014	3.2957e-012	7.9372e-014	9.2807e-006	
"20.10.2023 11:26:50.166"	9.3673e-012	8.4619e-014	4.9871e-013	8.7270e-014	3.3249e-012	7.0605e-014	9.2807e-006	
"20.10.2023 11:26:50.449"	9.2644e-012	8.6016e-014	5.0304e-013	8.7949e-014	3.2768e-012	7.4261e-014	9.2807e-006	
"20.10.2023 11:26:50.732"	9.3134e-012	8.5509e-014	4.9927e-013	8.7181e-014	3.2845e-012	7.4548e-014	9.2820e-006	
"20.10.2023 11:26:51.016"	9.3643e-012	8.4672e-014	4.9475e-013	8.7372e-014	3.3173e-012	7.3477e-014	9.2820e-006	
"20.10.2023 11:26:51.299"	9.2327e-012	8.6164e-014	4.9689e-013	8.7526e-014	3.2609e-012	7.5850e-014	9.2820e-006	
"20.10.2023 11:26:51.583"	9.3098e-012	8.5671e-014	5.0216e-013	8.7425e-014	3.2906e-012	7.4257e-014	9.2820e-006	
"20.10.2023 11:26:51.866"	9.3505e-012	8.4949e-014	4.9177e-013	8.7201e-014	3.3167e-012	7.4524e-014	9.2760e-006	
