"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 16:33:39.943"	1.1785e-010	-8.7473e-014	3.9087e-012	7.6149e-014	8.6651e-014	1.2844e-014	1.0066e-005	
"01.07.2024 16:33:40.226"	1.1543e-010	-8.5387e-014	3.9987e-012	7.7915e-014	8.7971e-014	1.1989e-014	1.0067e-005	
"01.07.2024 16:33:40.510"	1.1611e-010	-8.7510e-014	4.0740e-012	7.3738e-014	8.4913e-014	1.2187e-014	1.0067e-005	
"01.07.2024 16:33:40.793"	1.1764e-010	-8.5299e-014	3.9097e-012	7.9496e-014	8.7299e-014	1.2518e-014	1.0067e-005	
"01.07.2024 16:33:41.077"	1.1579e-010	-8.6252e-014	4.0075e-012	7.7178e-014	8.6863e-014	1.2231e-014	1.0067e-005	
"01.07.2024 16:33:41.360"	1.1594e-010	-8.6298e-014	4.0821e-012	7.7178e-014	8.2852e-014	1.2085e-014	1.0064e-005	
"01.07.2024 16:33:41.644"	1.1753e-010	-9.2933e-014	3.8790e-012	7.7368e-014	8.5397e-014	1.2711e-014	1.0064e-005	
"01.07.2024 16:33:41.928"	1.1635e-010	-8.6388e-014	4.0069e-012	7.6065e-014	8.7033e-014	1.2384e-014	1.0064e-005	
"01.07.2024 16:33:42.211"	1.1579e-010	-8.3503e-014	4.0771e-012	7.9274e-014	8.3192e-014	1.1733e-014	1.0053e-005	
"01.07.2024 16:33:42.495"	1.1745e-010	-8.8058e-014	3.8867e-012	7.3452e-014	8.5521e-014	1.2182e-014	1.0053e-005	
"01.07.2024 16:33:42.778"	1.1685e-010	-8.6324e-014	3.9778e-012	7.6429e-014	8.6356e-014	1.2076e-014	1.0053e-005	
"01.07.2024 16:33:43.061"	1.1571e-010	-8.4887e-014	4.0868e-012	7.6233e-014	8.2178e-014	1.1818e-014	1.0053e-005	
"01.07.2024 16:33:43.345"	1.1731e-010	-8.3548e-014	3.8938e-012	7.5012e-014	8.3551e-014	1.1672e-014	1.0058e-005	
"01.07.2024 16:33:43.628"	1.1743e-010	-8.7517e-014	3.9793e-012	7.1984e-014	8.5376e-014	1.2444e-014	1.0058e-005	
"01.07.2024 16:33:43.912"	1.1557e-010	-8.6993e-014	4.0607e-012	7.5428e-014	8.0445e-014	1.1897e-014	1.0058e-005	
"01.07.2024 16:33:44.195"	1.1713e-010	-8.3692e-014	3.9046e-012	7.6665e-014	8.2091e-014	1.1994e-014	1.0058e-005	
"01.07.2024 16:33:44.478"	1.1790e-010	-8.5859e-014	3.9522e-012	7.6084e-014	8.3554e-014	1.1817e-014	1.0055e-005	
"01.07.2024 16:33:44.762"	1.1540e-010	-8.9167e-014	4.0464e-012	7.2780e-014	8.2252e-014	1.2198e-014	1.0055e-005	
"01.07.2024 16:33:45.045"	1.1701e-010	-8.4685e-014	3.9113e-012	7.7855e-014	8.0964e-014	1.1754e-014	1.0055e-005	
"01.07.2024 16:33:45.329"	1.1835e-010	-8.5430e-014	3.9450e-012	7.8119e-014	8.4080e-014	1.1935e-014	1.0055e-005	
"01.07.2024 16:33:45.612"	1.1526e-010	-8.5956e-014	4.0402e-012	7.4099e-014	8.0221e-014	1.1846e-014	1.0061e-005	
"01.07.2024 16:33:45.896"	1.1682e-010	-8.7640e-014	3.9588e-012	7.9772e-014	8.0015e-014	1.2353e-014	1.0061e-005	
"01.07.2024 16:33:46.179"	1.1846e-010	-9.0048e-014	3.9404e-012	7.4867e-014	8.2581e-014	1.1979e-014	1.0061e-005	
"01.07.2024 16:33:46.463"	1.1505e-010	-8.5900e-014	4.0341e-012	7.9263e-014	7.9234e-014	1.1565e-014	1.0061e-005	
"01.07.2024 16:33:46.746"	1.1681e-010	-8.3851e-014	3.9767e-012	7.4823e-014	8.1070e-014	1.1777e-014	1.0055e-005	
"01.07.2024 16:33:47.030"	1.1824e-010	-8.9512e-014	3.9425e-012	7.5594e-014	8.1821e-014	1.1784e-014	1.0055e-005	
"01.07.2024 16:33:47.313"	1.1494e-010	-8.6791e-014	4.0310e-012	7.4887e-014	7.8274e-014	1.1542e-014	1.0055e-005	
"01.07.2024 16:33:47.597"	1.1663e-010	-8.5895e-014	4.0182e-012	7.7604e-014	7.9064e-014	1.1566e-014	1.0055e-005	
"01.07.2024 16:33:47.880"	1.1815e-010	-8.5167e-014	3.9374e-012	7.7442e-014	8.0116e-014	1.1728e-014	1.0059e-005	
"01.07.2024 16:33:48.164"	1.1479e-010	-8.8477e-014	4.0198e-012	7.5222e-014	7.8797e-014	1.1621e-014	1.0059e-005	
"01.07.2024 16:33:48.448"	1.1650e-010	-8.6835e-014	4.0233e-012	7.6740e-014	7.8358e-014	1.1758e-014	1.0059e-005	
"01.07.2024 16:33:48.731"	1.1808e-010	-8.7946e-014	3.9236e-012	7.5516e-014	8.0338e-014	1.2024e-014	1.0059e-005	
"01.07.2024 16:33:49.015"	1.1470e-010	-8.6323e-014	4.0142e-012	7.3983e-014	7.9019e-014	1.1418e-014	1.0059e-005	
"01.07.2024 16:33:49.298"	1.1635e-010	-8.7207e-014	4.0473e-012	7.9329e-014	7.7781e-014	1.1395e-014	1.0059e-005	
"01.07.2024 16:33:49.583"	1.1788e-010	-8.7520e-014	3.9205e-012	7.3775e-014	7.9381e-014	1.2090e-014	1.0059e-005	
"01.07.2024 16:33:49.866"	1.1461e-010	-8.4382e-014	3.9926e-012	7.5407e-014	7.8223e-014	1.0408e-014	1.0060e-005	
"01.07.2024 16:33:50.150"	1.1613e-010	-8.6816e-014	4.0587e-012	7.5265e-014	7.6098e-014	1.1421e-014	1.0060e-005	
"01.07.2024 16:33:50.433"	1.1777e-010	-8.7064e-014	3.8928e-012	7.5186e-014	7.8364e-014	1.1849e-014	1.0060e-005	
"01.07.2024 16:33:50.716"	1.1463e-010	-8.8466e-014	3.9875e-012	7.5839e-014	7.7854e-014	1.1480e-014	1.0060e-005	
"01.07.2024 16:33:51.000"	1.1605e-010	-8.7815e-014	4.0484e-012	7.4297e-014	7.5779e-014	1.1190e-014	1.0057e-005	
"01.07.2024 16:33:51.285"	1.1763e-010	-8.4456e-014	3.8989e-012	7.7569e-014	7.8119e-014	1.1911e-014	1.0057e-005	
"01.07.2024 16:33:51.568"	1.1467e-010	-8.5802e-014	3.9722e-012	7.5878e-014	7.7408e-014	1.1317e-014	1.0057e-005	
"01.07.2024 16:33:51.852"	1.1587e-010	-9.0823e-014	4.0704e-012	7.6531e-014	7.5120e-014	1.1380e-014	1.0057e-005	
"01.07.2024 16:33:52.135"	1.1748e-010	-8.7114e-014	3.8662e-012	7.6180e-014	7.7689e-014	1.1437e-014	1.0051e-005	
"01.07.2024 16:33:52.420"	1.1487e-010	-8.8354e-014	3.9737e-012	7.8208e-014	7.5868e-014	1.0958e-014	1.0051e-005	
"01.07.2024 16:33:52.703"	1.1572e-010	-8.8407e-014	4.0678e-012	7.4278e-014	7.4885e-014	1.1163e-014	1.0051e-005	
"01.07.2024 16:33:52.986"	1.1729e-010	-8.6504e-014	3.8810e-012	7.5112e-014	7.6760e-014	1.1132e-014	1.0051e-005	
"01.07.2024 16:33:53.271"	1.1526e-010	-8.6370e-014	3.9599e-012	8.0449e-014	7.6553e-014	1.1224e-014	1.0027e-005	
"01.07.2024 16:33:53.554"	1.1550e-010	-8.6922e-014	4.0586e-012	7.5243e-014	7.2587e-014	1.1466e-014	1.0027e-005	
"01.07.2024 16:33:53.838"	1.1710e-010	-8.5880e-014	3.8596e-012	7.4654e-014	7.4334e-014	1.1473e-014	1.0027e-005	
"01.07.2024 16:33:54.122"	1.1573e-010	-8.7827e-014	3.9594e-012	7.5544e-014	7.6044e-014	1.1057e-014	1.0027e-005	
"01.07.2024 16:33:54.405"	1.1532e-010	-8.6324e-014	4.0418e-012	7.5938e-014	7.3182e-014	1.1413e-014	1.0020e-005	
"01.07.2024 16:33:54.689"	1.1687e-010	-8.2971e-014	3.8641e-012	7.7527e-014	7.4755e-014	1.1221e-014	1.0020e-005	
"01.07.2024 16:33:54.972"	1.1625e-010	-8.8137e-014	3.9522e-012	7.7743e-014	7.5860e-014	1.1189e-014	1.0020e-005	
"01.07.2024 16:33:55.256"	1.1516e-010	-8.3692e-014	4.0417e-012	7.6847e-014	7.2788e-014	1.0974e-014	1.0020e-005	
"01.07.2024 16:33:55.540"	1.1675e-010	-8.4798e-014	3.8386e-012	7.7827e-014	7.2450e-014	1.1101e-014	1.0019e-005	
"01.07.2024 16:33:55.823"	1.1657e-010	-8.8459e-014	3.9297e-012	7.6578e-014	7.4970e-014	1.1140e-014	1.0019e-005	
"01.07.2024 16:33:56.107"	1.1498e-010	-8.5898e-014	4.0447e-012	7.7106e-014	7.0248e-014	1.0698e-014	1.0019e-005	
