"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 16:46:13.341"	9.9857e-011	-8.4378e-014	3.0670e-012	7.6922e-014	2.0054e-011	4.1233e-014	9.1108e-006	
"01.07.2024 16:46:13.625"	1.0095e-010	-8.6265e-014	2.9818e-012	7.2386e-014	2.0543e-011	3.9767e-014	9.1108e-006	
"01.07.2024 16:46:13.908"	9.8668e-011	-8.9604e-014	3.0388e-012	7.5172e-014	2.0129e-011	4.3159e-014	9.1108e-006	
"01.07.2024 16:46:14.193"	9.9817e-011	-8.7548e-014	3.0793e-012	7.7922e-014	2.0072e-011	4.2253e-014	9.1101e-006	
"01.07.2024 16:46:14.476"	1.0090e-010	-8.7034e-014	2.9916e-012	7.8764e-014	2.0506e-011	4.1559e-014	9.1101e-006	
"01.07.2024 16:46:14.760"	9.8792e-011	-8.4492e-014	3.0331e-012	7.8757e-014	2.0263e-011	4.3583e-014	9.1101e-006	
"01.07.2024 16:46:15.043"	9.9690e-011	-8.6301e-014	3.0947e-012	7.6050e-014	2.0018e-011	4.0556e-014	9.1101e-006	
"01.07.2024 16:46:15.327"	1.0076e-010	-8.7012e-014	2.9844e-012	7.2981e-014	2.0491e-011	4.1406e-014	9.1042e-006	
"01.07.2024 16:46:15.610"	9.9172e-011	-8.2833e-014	3.0290e-012	7.2313e-014	2.0421e-011	4.2446e-014	9.1042e-006	
"01.07.2024 16:46:15.894"	9.9535e-011	-8.4635e-014	3.0855e-012	7.8448e-014	1.9930e-011	4.2798e-014	9.1042e-006	
"01.07.2024 16:46:16.177"	1.0068e-010	-8.5910e-014	2.9598e-012	7.8233e-014	2.0453e-011	3.9389e-014	9.1042e-006	
"01.07.2024 16:46:16.461"	9.9729e-011	-8.6708e-014	3.0132e-012	7.6107e-014	2.0601e-011	4.1481e-014	9.0931e-006	
"01.07.2024 16:46:16.744"	9.9403e-011	-8.9691e-014	3.0783e-012	7.6590e-014	1.9927e-011	4.3502e-014	9.0931e-006	
"01.07.2024 16:46:17.028"	1.0050e-010	-8.6583e-014	2.9603e-012	7.4706e-014	2.0340e-011	4.0219e-014	9.0931e-006	
"01.07.2024 16:46:17.311"	1.0038e-010	-8.8929e-014	3.0177e-012	7.8382e-014	2.0700e-011	4.2322e-014	9.0931e-006	
"01.07.2024 16:46:17.594"	9.9273e-011	-8.5115e-014	3.0787e-012	7.5758e-014	1.9931e-011	4.1634e-014	9.0936e-006	
"01.07.2024 16:46:17.878"	1.0041e-010	-8.4759e-014	2.9624e-012	8.2066e-014	2.0329e-011	3.8700e-014	9.0936e-006	
"01.07.2024 16:46:18.161"	1.0104e-010	-8.5393e-014	3.0152e-012	7.5324e-014	2.0719e-011	4.0772e-014	9.0936e-006	
"01.07.2024 16:46:18.445"	9.9185e-011	-8.8618e-014	3.0624e-012	7.6539e-014	1.9906e-011	4.1905e-014	9.0936e-006	
"01.07.2024 16:46:18.728"	1.0024e-010	-8.4053e-014	2.9618e-012	7.8067e-014	2.0242e-011	4.1511e-014	9.0826e-006	
"01.07.2024 16:46:19.012"	1.0128e-010	-8.7043e-014	2.9957e-012	7.6592e-014	2.0722e-011	3.8889e-014	9.0826e-006	
"01.07.2024 16:46:19.296"	9.9084e-011	-9.1642e-014	3.0609e-012	7.8777e-014	1.9912e-011	4.1032e-014	9.0826e-006	
"01.07.2024 16:46:19.580"	1.0023e-010	-8.6382e-014	2.9931e-012	7.4695e-014	2.0201e-011	4.1702e-014	9.0826e-006	
"01.07.2024 16:46:19.864"	1.0123e-010	-8.1345e-014	3.0023e-012	8.2070e-014	2.0733e-011	3.7732e-014	9.0925e-006	
"01.07.2024 16:46:20.147"	9.8972e-011	-9.0132e-014	3.0711e-012	7.9640e-014	1.9847e-011	4.2874e-014	9.0925e-006	
"01.07.2024 16:46:20.431"	1.0018e-010	-8.6521e-014	3.0024e-012	7.7910e-014	2.0192e-011	4.2349e-014	9.0925e-006	
"01.07.2024 16:46:20.714"	1.0117e-010	-8.3439e-014	3.0003e-012	7.8070e-014	2.0699e-011	3.8626e-014	9.0964e-006	
"01.07.2024 16:46:20.997"	9.8792e-011	-8.5880e-014	3.0465e-012	7.6516e-014	1.9960e-011	4.3345e-014	9.0964e-006	
"01.07.2024 16:46:21.281"	9.9989e-011	-8.6056e-014	3.0511e-012	7.7542e-014	2.0105e-011	4.1865e-014	9.0964e-006	
"01.07.2024 16:46:21.564"	1.0109e-010	-8.6946e-014	2.9803e-012	7.6972e-014	2.0623e-011	3.8074e-014	9.0964e-006	
