"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 15:19:52.261"	1.1565e-011	7.0693e-014	3.2448e-013	4.5755e-014	2.3770e-015	2.5392e-016	1.1482e-005	
"20.10.2023 15:19:52.544"	1.1668e-011	6.9005e-014	3.3794e-013	5.0022e-014	2.4331e-015	3.6001e-016	1.1482e-005	
"20.10.2023 15:19:52.828"	1.1631e-011	7.0637e-014	3.2571e-013	4.5247e-014	2.1505e-015	3.8505e-016	1.1482e-005	
"20.10.2023 15:19:53.111"	1.1410e-011	7.1320e-014	3.2139e-013	4.3397e-014	2.3830e-015	3.5525e-016	1.1482e-005	
"20.10.2023 15:19:53.395"	1.1463e-011	7.0582e-014	3.3369e-013	4.8038e-014	2.3532e-015	1.7881e-016	1.1492e-005	
"20.10.2023 15:19:53.678"	1.1527e-011	6.9220e-014	3.2733e-013	4.5469e-014	2.2841e-015	3.1829e-016	1.1492e-005	
"20.10.2023 15:19:53.962"	1.1537e-011	6.9293e-014	3.2874e-013	4.6925e-014	2.5797e-015	3.7193e-016	1.1492e-005	
"20.10.2023 15:19:54.247"	1.1685e-011	6.8729e-014	3.3939e-013	5.0171e-014	2.5010e-015	2.5153e-016	1.1522e-005	
"20.10.2023 15:19:54.533"	1.1368e-011	6.9851e-014	3.2210e-013	4.4191e-014	2.4438e-015	4.0770e-016	1.1522e-005	
"20.10.2023 15:19:54.817"	1.1568e-011	6.9970e-014	3.4242e-013	4.9784e-014	2.5106e-015	3.6836e-016	1.1522e-005	
"20.10.2023 15:19:55.101"	1.1339e-011	7.1996e-014	3.2772e-013	4.6686e-014	2.4200e-015	2.9087e-016	1.1522e-005	
"20.10.2023 15:19:55.385"	1.1590e-011	6.9212e-014	3.3795e-013	4.8744e-014	2.5284e-015	3.0875e-016	1.1450e-005	
"20.10.2023 15:19:55.668"	1.1608e-011	6.9533e-014	3.2272e-013	4.5002e-014	2.4414e-015	3.1829e-016	1.1450e-005	
"20.10.2023 15:19:55.952"	1.1383e-011	7.1249e-014	3.3103e-013	4.7764e-014	2.4557e-015	2.6345e-016	1.1450e-005	
"20.10.2023 15:19:56.235"	1.1500e-011	6.9882e-014	3.3409e-013	4.6513e-014	2.2543e-015	2.9683e-016	1.1450e-005	
"20.10.2023 15:19:56.518"	1.1509e-011	7.0867e-014	3.2884e-013	4.6854e-014	2.6703e-015	3.5525e-016	1.1478e-005	
