"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"13.10.2023 14:37:01.993"	1.2893e-011	6.2371e-014	3.6095e-013	5.5667e-014	2.4414e-015	3.5644e-016	9.9808e-006	
"13.10.2023 14:37:02.277"	1.3018e-011	6.1741e-014	3.6244e-013	5.5917e-014	2.3067e-015	4.3154e-016	9.9808e-006	
"13.10.2023 14:37:02.560"	1.3140e-011	6.1181e-014	3.5398e-013	5.3964e-014	2.5213e-015	4.1723e-016	9.9872e-006	
"13.10.2023 14:37:02.844"	1.2896e-011	6.2433e-014	3.6093e-013	5.5435e-014	2.2972e-015	6.4373e-017	9.9872e-006	
"13.10.2023 14:37:03.127"	1.3003e-011	6.1957e-014	3.6571e-013	5.6308e-014	2.4295e-015	3.3736e-016	9.9872e-006	
"13.10.2023 14:37:03.411"	1.3122e-011	6.0170e-014	3.5537e-013	5.4151e-014	2.4998e-015	4.2677e-016	9.9831e-006	
"13.10.2023 14:37:03.694"	1.2928e-011	6.2799e-014	3.5412e-013	5.5779e-014	2.4676e-015	2.8014e-016	9.9831e-006	
"13.10.2023 14:37:03.978"	1.3014e-011	6.1469e-014	3.6505e-013	5.6476e-014	2.4247e-015	2.1935e-016	9.9831e-006	
"13.10.2023 14:37:04.261"	1.3136e-011	6.1914e-014	3.5411e-013	5.3847e-014	2.5010e-015	1.1087e-016	9.9831e-006	
"13.10.2023 14:37:04.544"	1.2966e-011	6.3721e-014	3.6131e-013	5.5157e-014	2.5475e-015	2.8968e-016	9.9795e-006	
"13.10.2023 14:37:04.828"	1.2978e-011	6.2598e-014	3.6530e-013	5.6461e-014	2.3055e-015	2.0743e-016	9.9795e-006	
"13.10.2023 14:37:05.111"	1.3124e-011	6.2154e-014	3.5345e-013	5.4033e-014	2.4140e-015	3.8862e-016	9.9795e-006	
