"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"13.10.2023 14:28:54.882"	1.3074e-011	6.2157e-014	3.5597e-013	5.2924e-014	2.3651e-015	3.9697e-016	9.9038e-006	
"13.10.2023 14:28:55.166"	1.2850e-011	6.2732e-014	3.5931e-013	5.4988e-014	2.5475e-015	4.1843e-016	9.9043e-006	
"13.10.2023 14:28:55.449"	1.2915e-011	6.3377e-014	3.6615e-013	5.6716e-014	2.4569e-015	3.8266e-016	9.9043e-006	
"13.10.2023 14:28:55.733"	1.3045e-011	6.1556e-014	3.5625e-013	5.3743e-014	2.6322e-015	2.1339e-016	9.9043e-006	
"13.10.2023 14:28:56.017"	1.2909e-011	6.3392e-014	3.5934e-013	5.4896e-014	2.3031e-015	1.4305e-016	9.9043e-006	
"13.10.2023 14:28:56.301"	1.2907e-011	6.3492e-014	3.6228e-013	5.6463e-014	2.4212e-015	3.6717e-016	9.9044e-006	
"13.10.2023 14:28:56.584"	1.3036e-011	6.1603e-014	3.5614e-013	5.2861e-014	2.3604e-015	1.9550e-016	9.9044e-006	
"13.10.2023 14:28:56.868"	1.2940e-011	6.4081e-014	3.5391e-013	5.5052e-014	2.3639e-015	2.3961e-016	9.9044e-006	
"13.10.2023 14:28:57.153"	1.2923e-011	6.2676e-014	3.6304e-013	5.5943e-014	2.3210e-015	2.6107e-016	9.9044e-006	
"13.10.2023 14:28:57.436"	1.3036e-011	6.2939e-014	3.5501e-013	5.3562e-014	2.3425e-015	2.8253e-016	9.9016e-006	
"13.10.2023 14:28:57.719"	1.2969e-011	6.4054e-014	3.5440e-013	5.4593e-014	2.6822e-015	5.0664e-016	9.9016e-006	
"13.10.2023 14:28:58.003"	1.2876e-011	6.3166e-014	3.5833e-013	5.5869e-014	2.4939e-015	2.9445e-016	9.9016e-006	
"13.10.2023 14:28:58.286"	1.3020e-011	6.1536e-014	3.5577e-013	5.3841e-014	2.4247e-015	1.3232e-016	9.9016e-006	
"13.10.2023 14:28:58.570"	1.3043e-011	6.4497e-014	3.5565e-013	5.4742e-014	2.2900e-015	3.8982e-016	9.9036e-006	
"13.10.2023 14:28:58.853"	1.2875e-011	6.2669e-014	3.5933e-013	5.6497e-014	2.4819e-015	3.1233e-016	9.9036e-006	
"13.10.2023 14:28:59.137"	1.3012e-011	6.2239e-014	3.5503e-013	5.3706e-014	2.3854e-015	3.3975e-016	9.9036e-006	
"13.10.2023 14:28:59.420"	1.3111e-011	6.4098e-014	3.5797e-013	5.4796e-014	2.5594e-015	2.5392e-016	9.9036e-006	
"13.10.2023 14:28:59.703"	1.2875e-011	6.2750e-014	3.6050e-013	5.5790e-014	2.2888e-015	1.3709e-016	9.9056e-006	
"13.10.2023 14:28:59.987"	1.3001e-011	6.1118e-014	3.5756e-013	5.3746e-014	2.6393e-015	3.3379e-016	9.9056e-006	
"13.10.2023 14:29:00.270"	1.3105e-011	6.1417e-014	3.5772e-013	5.4943e-014	2.5404e-015	3.9101e-016	9.9056e-006	
"13.10.2023 14:29:00.554"	1.2869e-011	6.3176e-014	3.6248e-013	5.5980e-014	2.3770e-015	2.3604e-016	9.9056e-006	
"13.10.2023 14:29:00.837"	1.3002e-011	6.2459e-014	3.5906e-013	5.4140e-014	2.5141e-015	3.1829e-016	9.9124e-006	
"13.10.2023 14:29:01.121"	1.3112e-011	6.2044e-014	3.5893e-013	5.4555e-014	2.3723e-015	1.2040e-016	9.9124e-006	
"13.10.2023 14:29:01.404"	1.2839e-011	6.4575e-014	3.5751e-013	5.5383e-014	2.3580e-015	4.9472e-016	9.9124e-006	
