"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 14:40:20.235"	1.1040e-011	7.5399e-014	4.2433e-013	7.3946e-014	5.4050e-015	5.5671e-016	1.1081e-005	
"20.10.2023 14:40:20.518"	1.0770e-011	7.4643e-014	4.2760e-013	7.4476e-014	5.1320e-015	4.2558e-016	1.1046e-005	
"20.10.2023 14:40:20.801"	1.1056e-011	7.3128e-014	4.2912e-013	7.3512e-014	5.6052e-015	5.2452e-016	1.1046e-005	
"20.10.2023 14:40:21.085"	1.1103e-011	7.2719e-014	4.3042e-013	7.4970e-014	5.4968e-015	6.5804e-016	1.1046e-005	
"20.10.2023 14:40:21.368"	1.0963e-011	7.3402e-014	4.3782e-013	7.6458e-014	5.4527e-015	5.7221e-016	1.1046e-005	
"20.10.2023 14:40:21.652"	1.0966e-011	7.3997e-014	4.3531e-013	7.5358e-014	5.6422e-015	4.5181e-016	1.1038e-005	
"20.10.2023 14:40:21.935"	1.1008e-011	7.3059e-014	4.2747e-013	7.3437e-014	5.3966e-015	6.0559e-016	1.1038e-005	
"20.10.2023 14:40:22.220"	1.0762e-011	7.5188e-014	4.2875e-013	7.4797e-014	5.4598e-015	6.2466e-016	1.1038e-005	
"20.10.2023 14:40:22.503"	1.1077e-011	7.3954e-014	4.3700e-013	7.5596e-014	5.7793e-015	6.0439e-016	1.0972e-005	
"20.10.2023 14:40:22.788"	1.1260e-011	7.2155e-014	4.2890e-013	7.3572e-014	5.5957e-015	5.9009e-016	1.0972e-005	
"20.10.2023 14:40:23.072"	1.0799e-011	7.5250e-014	4.3004e-013	7.3729e-014	5.2858e-015	5.8651e-016	1.0972e-005	
"20.10.2023 14:40:23.356"	1.1139e-011	7.1252e-014	4.4316e-013	7.7234e-014	5.5647e-015	6.6638e-016	1.0972e-005	
"20.10.2023 14:40:23.641"	1.1134e-011	7.3048e-014	4.2644e-013	7.3935e-014	5.4336e-015	3.8266e-016	1.1091e-005	
"20.10.2023 14:40:23.924"	1.0936e-011	7.3616e-014	4.4104e-013	7.6344e-014	5.4240e-015	6.2824e-016	1.1091e-005	
"20.10.2023 14:40:24.207"	1.1509e-011	7.0703e-014	4.4895e-013	7.7147e-014	5.5790e-015	3.7432e-016	1.1091e-005	
"20.10.2023 14:40:24.491"	1.1064e-011	7.4443e-014	4.1980e-013	7.2946e-014	5.5826e-015	4.4584e-016	1.1091e-005	
"20.10.2023 14:40:24.774"	1.1120e-011	7.2375e-014	4.5055e-013	7.9221e-014	5.4670e-015	5.4002e-016	1.1063e-005	
