"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 14:21:51.345"	8.2499e-012	8.9789e-014	4.5426e-013	8.0827e-014	2.9975e-012	7.2962e-014	9.3208e-006	
"20.10.2023 14:21:51.629"	8.3030e-012	8.8497e-014	4.4761e-013	8.0160e-014	3.0397e-012	7.3803e-014	9.3208e-006	
"20.10.2023 14:21:51.912"	8.1682e-012	9.0855e-014	4.5308e-013	8.0806e-014	2.9914e-012	7.4470e-014	9.3208e-006	
"20.10.2023 14:21:52.196"	8.2407e-012	9.0127e-014	4.5493e-013	8.0856e-014	2.9991e-012	7.3287e-014	9.3221e-006	
"20.10.2023 14:21:52.481"	8.3152e-012	9.0021e-014	4.4831e-013	8.0066e-014	3.0361e-012	7.2309e-014	9.3221e-006	
"20.10.2023 14:21:52.764"	8.1723e-012	8.9835e-014	4.5246e-013	8.1025e-014	2.9935e-012	7.4723e-014	9.3221e-006	
"20.10.2023 14:21:53.049"	8.2341e-012	8.9889e-014	4.5477e-013	8.1389e-014	2.9976e-012	7.4593e-014	9.3221e-006	
"20.10.2023 14:21:53.332"	8.3030e-012	8.9239e-014	4.4849e-013	7.9836e-014	3.0269e-012	7.4361e-014	9.3247e-006	
"20.10.2023 14:21:53.616"	8.1841e-012	9.0580e-014	4.5070e-013	8.0990e-014	3.0089e-012	7.2400e-014	9.3247e-006	
"20.10.2023 14:21:53.899"	8.2361e-012	9.0516e-014	4.5854e-013	8.1092e-014	2.9802e-012	7.3813e-014	9.3247e-006	
"20.10.2023 14:21:54.182"	8.2851e-012	9.0077e-014	4.5125e-013	8.0003e-014	3.0176e-012	7.4325e-014	9.3185e-006	
"20.10.2023 14:21:54.466"	8.2504e-012	9.0654e-014	4.5405e-013	8.0384e-014	3.0300e-012	7.2027e-014	9.3185e-006	
"20.10.2023 14:21:54.749"	8.2275e-012	9.0005e-014	4.5660e-013	8.1611e-014	2.9878e-012	7.5894e-014	9.3185e-006	
