"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 14:15:29.995"	8.2544e-012	8.9823e-014	4.4644e-013	8.0279e-014	2.8975e-012	7.4418e-014	9.2787e-006	
"20.10.2023 14:15:30.278"	8.1514e-012	9.0022e-014	4.5181e-013	8.1702e-014	2.8862e-012	7.2937e-014	9.2787e-006	
"20.10.2023 14:15:30.561"	8.1784e-012	9.0480e-014	4.5554e-013	8.2087e-014	2.8595e-012	7.7490e-014	9.2787e-006	
"20.10.2023 14:15:30.845"	8.2488e-012	8.9677e-014	4.4497e-013	8.0593e-014	2.8918e-012	7.2488e-014	9.2852e-006	
"20.10.2023 14:15:31.128"	8.1896e-012	9.0398e-014	4.4880e-013	8.1425e-014	2.9000e-012	7.3483e-014	9.2852e-006	
"20.10.2023 14:15:31.412"	8.1707e-012	9.0199e-014	4.5443e-013	8.1792e-014	2.8600e-012	7.1958e-014	9.2852e-006	
"20.10.2023 14:15:31.695"	8.2437e-012	8.9926e-014	4.4358e-013	8.0307e-014	2.8805e-012	7.3288e-014	9.2852e-006	
"20.10.2023 14:15:31.978"	8.2330e-012	9.0686e-014	4.4940e-013	8.1188e-014	2.9144e-012	7.5094e-014	9.2791e-006	
"20.10.2023 14:15:32.262"	8.1712e-012	8.9993e-014	4.5254e-013	8.1686e-014	2.8548e-012	7.4475e-014	9.2791e-006	
"20.10.2023 14:15:32.545"	8.2304e-012	9.0305e-014	4.4689e-013	8.0076e-014	2.8841e-012	7.0848e-014	9.2791e-006	
"20.10.2023 14:15:32.829"	8.2804e-012	9.0886e-014	4.4754e-013	8.1115e-014	2.9180e-012	7.5903e-014	9.2834e-006	
"20.10.2023 14:15:33.112"	8.1651e-012	8.9786e-014	4.5374e-013	8.1507e-014	2.8528e-012	7.4069e-014	9.2834e-006	
"20.10.2023 14:15:33.395"	8.2258e-012	8.9583e-014	4.4612e-013	8.0390e-014	2.8774e-012	7.0824e-014	9.2834e-006	
"20.10.2023 14:15:33.679"	8.2881e-012	9.0201e-014	4.5158e-013	8.1065e-014	2.9154e-012	7.3290e-014	9.2834e-006	
"20.10.2023 14:15:33.962"	8.1605e-012	9.0692e-014	4.4586e-013	8.1940e-014	2.8579e-012	7.4970e-014	9.2863e-006	
"20.10.2023 14:15:34.246"	8.2116e-012	9.0154e-014	4.4770e-013	8.0458e-014	2.8805e-012	7.3457e-014	9.2863e-006	
"20.10.2023 14:15:34.530"	8.2846e-012	8.9931e-014	4.4747e-013	8.0676e-014	2.9185e-012	7.2258e-014	9.2863e-006	
"20.10.2023 14:15:34.813"	8.1396e-012	9.0622e-014	4.5334e-013	8.1457e-014	2.8549e-012	7.3407e-014	9.2863e-006	
"20.10.2023 14:15:35.096"	8.2111e-012	9.0883e-014	4.5219e-013	8.0825e-014	2.8779e-012	7.3608e-014	9.2869e-006	
"20.10.2023 14:15:35.380"	8.2717e-012	8.9879e-014	4.4437e-013	8.0399e-014	2.9138e-012	7.6508e-014	9.2869e-006	
"20.10.2023 14:15:35.663"	8.1274e-012	9.0642e-014	4.5027e-013	8.1486e-014	2.8657e-012	7.3999e-014	9.2869e-006	
