"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 14:17:39.005"	8.2743e-012	9.0063e-014	4.4887e-013	8.0831e-014	2.9283e-012	7.4566e-014	9.2848e-006	
"20.10.2023 14:17:39.288"	8.1401e-012	9.0090e-014	4.4963e-013	8.1932e-014	2.8728e-012	7.0463e-014	9.2872e-006	
"20.10.2023 14:17:39.572"	8.1993e-012	8.9416e-014	4.5513e-013	8.1206e-014	2.8954e-012	7.2379e-014	9.2872e-006	
"20.10.2023 14:17:39.855"	8.2662e-012	9.0263e-014	4.4779e-013	8.0697e-014	2.9319e-012	7.4448e-014	9.2872e-006	
"20.10.2023 14:17:40.138"	8.1172e-012	9.0923e-014	4.4830e-013	8.1368e-014	2.8944e-012	7.6547e-014	9.2872e-006	
"20.10.2023 14:17:40.422"	8.1896e-012	9.0481e-014	4.5630e-013	8.2037e-014	2.8913e-012	7.3413e-014	9.2869e-006	
"20.10.2023 14:17:40.705"	8.2570e-012	8.9904e-014	4.4926e-013	8.0411e-014	2.9236e-012	7.3347e-014	9.2869e-006	
"20.10.2023 14:17:40.989"	8.1371e-012	9.1153e-014	4.4931e-013	8.1303e-014	2.9041e-012	7.2479e-014	9.2869e-006	
"20.10.2023 14:17:41.273"	8.1907e-012	9.0043e-014	4.5471e-013	8.2413e-014	2.8877e-012	7.2807e-014	9.2869e-006	
"20.10.2023 14:17:41.556"	8.2498e-012	9.0036e-014	4.4394e-013	8.0020e-014	2.9174e-012	7.3951e-014	9.2898e-006	
"20.10.2023 14:17:41.840"	8.1815e-012	9.0630e-014	4.5030e-013	8.1290e-014	2.9149e-012	7.2777e-014	9.2898e-006	
"20.10.2023 14:17:42.123"	8.1866e-012	9.0561e-014	4.5748e-013	8.2052e-014	2.8800e-012	7.4975e-014	9.2898e-006	
"20.10.2023 14:17:42.406"	8.2524e-012	8.9986e-014	4.4661e-013	7.9942e-014	2.9196e-012	7.2964e-014	9.2865e-006	
"20.10.2023 14:17:42.690"	8.2141e-012	9.0911e-014	4.4965e-013	8.1448e-014	2.9380e-012	7.5018e-014	9.2865e-006	
"20.10.2023 14:17:42.973"	8.1733e-012	9.0383e-014	4.5202e-013	8.1611e-014	2.8800e-012	7.3812e-014	9.2865e-006	
"20.10.2023 14:17:43.257"	8.2432e-012	8.9862e-014	4.4453e-013	8.0232e-014	2.9072e-012	7.3937e-014	9.2865e-006	
"20.10.2023 14:17:43.540"	8.2539e-012	9.0436e-014	4.4728e-013	8.1029e-014	2.9426e-012	7.0849e-014	9.2882e-006	
"20.10.2023 14:17:43.823"	8.1605e-012	9.0510e-014	4.5428e-013	8.2004e-014	2.8707e-012	7.4404e-014	9.2882e-006	
"20.10.2023 14:17:44.107"	8.2341e-012	8.9409e-014	4.4545e-013	8.0390e-014	2.9011e-012	7.1865e-014	9.2882e-006	
"20.10.2023 14:17:44.390"	8.2881e-012	9.0201e-014	4.5104e-013	8.1165e-014	2.9457e-012	7.3251e-014	9.2882e-006	
"20.10.2023 14:17:44.674"	8.1697e-012	9.0198e-014	4.5098e-013	8.1717e-014	2.8810e-012	7.5493e-014	9.2890e-006	
"20.10.2023 14:17:44.957"	8.2254e-012	8.9777e-014	4.4852e-013	8.0641e-014	2.9134e-012	7.3405e-014	9.2890e-006	
"20.10.2023 14:17:45.240"	8.2820e-012	8.9860e-014	4.5068e-013	8.0860e-014	2.9446e-012	7.5530e-014	9.2890e-006	
"20.10.2023 14:17:45.524"	8.1570e-012	9.0239e-014	4.5395e-013	8.1593e-014	2.8754e-012	7.4646e-014	9.2890e-006	
"20.10.2023 14:17:45.808"	8.2233e-012	9.0278e-014	4.5491e-013	8.0774e-014	2.9026e-012	7.6353e-014	9.2893e-006	
"20.10.2023 14:17:46.091"	8.2804e-012	8.9595e-014	4.5064e-013	8.0644e-014	2.9385e-012	7.4867e-014	9.2893e-006	
"20.10.2023 14:17:46.375"	8.1488e-012	9.0826e-014	4.4947e-013	8.1680e-014	2.8836e-012	7.6206e-014	9.2893e-006	
