"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 16:11:55.050"	9.4817e-011	-8.6930e-014	3.8098e-012	7.5492e-014	2.5985e-011	2.0897e-014	8.7499e-006	
"01.07.2024 16:11:55.334"	9.3960e-011	-8.7820e-014	3.8686e-012	7.8855e-014	2.6100e-011	2.4551e-014	8.7499e-006	
"01.07.2024 16:11:55.618"	9.3781e-011	-8.7845e-014	3.9460e-012	7.5791e-014	2.5374e-011	2.3084e-014	8.7401e-006	
"01.07.2024 16:11:55.901"	9.4764e-011	-8.9958e-014	3.7909e-012	7.6165e-014	2.5885e-011	2.2853e-014	8.7401e-006	
"01.07.2024 16:11:56.185"	9.4481e-011	-8.6290e-014	3.8584e-012	7.7588e-014	2.6222e-011	2.2713e-014	8.7401e-006	
"01.07.2024 16:11:56.468"	9.3723e-011	-8.5761e-014	3.9408e-012	7.5366e-014	2.5359e-011	2.4109e-014	8.7401e-006	
"01.07.2024 16:11:56.752"	9.4638e-011	-8.8537e-014	3.8006e-012	7.7766e-014	2.5860e-011	2.2534e-014	8.7530e-006	
"01.07.2024 16:11:57.035"	9.4905e-011	-8.5443e-014	3.8635e-012	7.5784e-014	2.6353e-011	2.0901e-014	8.7530e-006	
"01.07.2024 16:11:57.318"	9.3526e-011	-8.2042e-014	3.9240e-012	7.7911e-014	2.5395e-011	2.5439e-014	8.7530e-006	
"01.07.2024 16:11:57.602"	9.4566e-011	-8.6299e-014	3.7970e-012	7.6184e-014	2.5792e-011	2.0989e-014	8.7530e-006	
"01.07.2024 16:11:57.885"	9.5141e-011	-9.0389e-014	3.8512e-012	7.6550e-014	2.6382e-011	2.0050e-014	8.7287e-006	
"01.07.2024 16:11:58.169"	9.3480e-011	-8.9448e-014	3.9244e-012	7.2551e-014	2.5376e-011	2.2637e-014	8.7287e-006	
"01.07.2024 16:11:58.452"	9.4475e-011	-8.5252e-014	3.8134e-012	7.8672e-014	2.5714e-011	2.2543e-014	8.7287e-006	
"01.07.2024 16:11:58.736"	9.5346e-011	-8.6902e-014	3.8410e-012	7.7136e-014	2.6360e-011	1.8426e-014	8.7287e-006	
"01.07.2024 16:11:59.019"	9.3396e-011	-8.3848e-014	3.9055e-012	7.7365e-014	2.5352e-011	2.2707e-014	8.7291e-006	
"01.07.2024 16:11:59.303"	9.4290e-011	-8.4566e-014	3.8527e-012	8.0832e-014	2.5722e-011	2.0658e-014	8.7291e-006	
"01.07.2024 16:11:59.586"	9.5269e-011	-8.5765e-014	3.8113e-012	7.8440e-014	2.6331e-011	2.1465e-014	8.7291e-006	
