"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 15:51:30.962"	9.3662e-011	-8.4937e-014	3.9245e-012	7.6505e-014	2.5323e-011	2.4338e-014	8.7432e-006	
"01.07.2024 15:51:31.245"	9.4612e-011	-8.6228e-014	3.8221e-012	7.7526e-014	2.5764e-011	2.2229e-014	8.7432e-006	
"01.07.2024 15:51:31.529"	9.5375e-011	-8.6265e-014	3.8543e-012	7.5435e-014	2.6362e-011	1.9122e-014	8.7432e-006	
"01.07.2024 15:51:31.812"	9.3549e-011	-8.9960e-014	3.9296e-012	7.3552e-014	2.5338e-011	2.6277e-014	8.7378e-006	
"01.07.2024 15:51:32.096"	9.4541e-011	-8.7782e-014	3.8165e-012	7.7419e-014	2.5774e-011	2.1620e-014	8.7378e-006	
"01.07.2024 15:51:32.379"	9.5492e-011	-8.6999e-014	3.8502e-012	7.6528e-014	2.6324e-011	2.0245e-014	8.7378e-006	
"01.07.2024 15:51:32.663"	9.3399e-011	-8.7604e-014	3.9112e-012	7.2914e-014	2.5302e-011	2.5345e-014	8.7378e-006	
"01.07.2024 15:51:32.946"	9.4401e-011	-8.8189e-014	3.8559e-012	7.6090e-014	2.5683e-011	2.1230e-014	8.7281e-006	
"01.07.2024 15:51:33.230"	9.5316e-011	-8.5348e-014	3.8334e-012	7.7406e-014	2.6315e-011	1.9477e-014	8.7281e-006	
"01.07.2024 15:51:33.513"	9.3306e-011	-8.5359e-014	3.9153e-012	7.8441e-014	2.5372e-011	2.4175e-014	8.7281e-006	
"01.07.2024 15:51:33.797"	9.4335e-011	-8.8309e-014	3.8887e-012	7.7496e-014	2.5625e-011	2.3917e-014	8.7262e-006	
"01.07.2024 15:51:34.080"	9.5272e-011	-8.7337e-014	3.8313e-012	7.8041e-014	2.6225e-011	2.1105e-014	8.7262e-006	
"01.07.2024 15:51:34.364"	9.3206e-011	-8.3287e-014	3.9050e-012	7.7970e-014	2.5475e-011	2.3878e-014	8.7262e-006	
"01.07.2024 15:51:34.647"	9.4256e-011	-8.8182e-014	3.9081e-012	8.0361e-014	2.5640e-011	2.3540e-014	8.7262e-006	
"01.07.2024 15:51:34.931"	9.5237e-011	-8.5722e-014	3.8339e-012	7.7644e-014	2.6187e-011	2.2645e-014	8.7280e-006	
"01.07.2024 15:51:35.215"	9.3137e-011	-8.6839e-014	3.8887e-012	7.8032e-014	2.5580e-011	2.4120e-014	8.7280e-006	
"01.07.2024 15:51:35.498"	9.4197e-011	-8.7839e-014	3.9280e-012	7.6617e-014	2.5539e-011	2.1063e-014	8.7280e-006	
"01.07.2024 15:51:35.782"	9.5120e-011	-8.7194e-014	3.8226e-012	7.8326e-014	2.6145e-011	2.0647e-014	8.7280e-006	
"01.07.2024 15:51:36.065"	9.3115e-011	-8.5197e-014	3.8779e-012	7.7464e-014	2.5641e-011	2.5282e-014	8.7234e-006	
"01.07.2024 15:51:36.349"	9.4079e-011	-8.7628e-014	3.9547e-012	7.8499e-014	2.5502e-011	2.5038e-014	8.7234e-006	
"01.07.2024 15:51:36.632"	9.5084e-011	-8.5663e-014	3.8149e-012	7.7851e-014	2.6040e-011	2.2153e-014	8.7234e-006	
"01.07.2024 15:51:36.915"	9.3329e-011	-8.5814e-014	3.9076e-012	7.6912e-014	2.5869e-011	2.2997e-014	8.7234e-006	
"01.07.2024 15:51:37.199"	9.4001e-011	-8.7250e-014	3.9577e-012	7.7027e-014	2.5470e-011	2.3359e-014	8.7236e-006	
"01.07.2024 15:51:37.483"	9.4976e-011	-8.6926e-014	3.8062e-012	7.7325e-014	2.6055e-011	2.1119e-014	8.7236e-006	
"01.07.2024 15:51:37.766"	9.3646e-011	-8.5228e-014	3.8799e-012	7.7532e-014	2.6026e-011	2.3221e-014	8.7236e-006	
"01.07.2024 15:51:38.049"	9.3891e-011	-8.8202e-014	3.9317e-012	7.6399e-014	2.5462e-011	2.3029e-014	8.7236e-006	
"01.07.2024 15:51:38.333"	9.4882e-011	-8.7834e-014	3.7975e-012	7.8403e-014	2.5958e-011	2.2377e-014	8.7220e-006	
"01.07.2024 15:51:38.616"	9.4221e-011	-8.4244e-014	3.8707e-012	8.1193e-014	2.6261e-011	2.1633e-014	8.7220e-006	
"01.07.2024 15:51:38.900"	9.3790e-011	-8.4260e-014	3.9291e-012	7.8879e-014	2.5402e-011	2.4192e-014	8.7220e-006	
"01.07.2024 15:51:39.183"	9.4799e-011	-8.5832e-014	3.8083e-012	7.9121e-014	2.5960e-011	2.0622e-014	8.7220e-006	
"01.07.2024 15:51:39.467"	9.4435e-011	-8.9019e-014	3.8636e-012	7.5621e-014	2.6245e-011	2.3620e-014	8.7234e-006	
"01.07.2024 15:51:39.751"	9.3681e-011	-8.5674e-014	3.9352e-012	7.5853e-014	2.5369e-011	2.4172e-014	8.7234e-006	
"01.07.2024 15:51:40.034"	9.4665e-011	-8.7719e-014	3.7985e-012	7.7511e-014	2.5874e-011	2.2333e-014	8.7234e-006	
"01.07.2024 15:51:40.317"	9.5014e-011	-8.6268e-014	3.8620e-012	7.5228e-014	2.6398e-011	2.0909e-014	8.7224e-006	
"01.07.2024 15:51:40.601"	9.3569e-011	-8.8242e-014	3.9214e-012	7.5848e-014	2.5409e-011	2.3610e-014	8.7224e-006	
"01.07.2024 15:51:40.884"	9.4546e-011	-9.0362e-014	3.8211e-012	7.5315e-014	2.5822e-011	2.3531e-014	8.7224e-006	
"01.07.2024 15:51:41.168"	9.5351e-011	-8.7689e-014	3.8528e-012	7.7609e-014	2.6426e-011	2.1653e-014	8.7224e-006	
"01.07.2024 15:51:41.451"	9.3477e-011	-8.7927e-014	3.9152e-012	7.7530e-014	2.5365e-011	2.4685e-014	8.7225e-006	
"01.07.2024 15:51:41.735"	9.4471e-011	-8.5849e-014	3.8374e-012	7.7404e-014	2.5774e-011	2.3100e-014	8.7225e-006	
"01.07.2024 15:51:42.018"	9.5393e-011	-8.8630e-014	3.8625e-012	7.7588e-014	2.6383e-011	1.9205e-014	8.7225e-006	
"01.07.2024 15:51:42.302"	9.3393e-011	-8.9106e-014	3.9091e-012	7.3611e-014	2.5401e-011	2.1829e-014	8.7225e-006	
"01.07.2024 15:51:42.585"	9.4422e-011	-8.8252e-014	3.8574e-012	7.5469e-014	2.5682e-011	2.4960e-014	8.7224e-006	
"01.07.2024 15:51:42.868"	9.5418e-011	-8.8794e-014	3.8196e-012	7.6775e-014	2.6253e-011	2.0783e-014	8.7224e-006	
"01.07.2024 15:51:43.152"	9.3274e-011	-8.4866e-014	3.9035e-012	7.6727e-014	2.5422e-011	2.3877e-014	8.7224e-006	
"01.07.2024 15:51:43.435"	9.4336e-011	-8.6751e-014	3.8896e-012	7.5625e-014	2.5675e-011	2.2624e-014	8.7224e-006	
"01.07.2024 15:51:43.719"	9.5269e-011	-8.7406e-014	3.8497e-012	7.5434e-014	2.6245e-011	1.7958e-014	8.7214e-006	
"01.07.2024 15:51:44.003"	9.3198e-011	-8.7366e-014	3.9168e-012	7.6951e-014	2.5498e-011	2.4785e-014	8.7214e-006	
"01.07.2024 15:51:44.286"	9.4188e-011	-8.4813e-014	3.9219e-012	7.8288e-014	2.5596e-011	2.2451e-014	8.7214e-006	
"01.07.2024 15:51:44.569"	9.5229e-011	-8.6566e-014	3.8164e-012	7.7634e-014	2.6180e-011	1.9982e-014	8.7214e-006	
"01.07.2024 15:51:44.853"	9.3145e-011	-8.6428e-014	3.8845e-012	7.6182e-014	2.5586e-011	2.4886e-014	8.7245e-006	
"01.07.2024 15:51:45.136"	9.4112e-011	-8.5631e-014	3.9424e-012	7.6806e-014	2.5580e-011	2.0892e-014	8.7245e-006	
"01.07.2024 15:51:45.420"	9.5092e-011	-8.6890e-014	3.8017e-012	7.9536e-014	2.6154e-011	2.2569e-014	8.7245e-006	
"01.07.2024 15:51:45.703"	9.3166e-011	-8.6090e-014	3.8907e-012	7.4340e-014	2.5726e-011	2.3623e-014	8.7245e-006	
"01.07.2024 15:51:45.987"	9.4037e-011	-8.5666e-014	3.9490e-012	7.5826e-014	2.5516e-011	2.2922e-014	8.7232e-006	
"01.07.2024 15:51:46.270"	9.4996e-011	-8.6931e-014	3.8174e-012	7.7216e-014	2.6112e-011	2.1434e-014	8.7232e-006	
"01.07.2024 15:51:46.554"	9.3530e-011	-8.5583e-014	3.8641e-012	7.8653e-014	2.5915e-011	2.4386e-014	8.7232e-006	
"01.07.2024 15:51:46.837"	9.4000e-011	-8.5017e-014	3.9598e-012	7.7011e-014	2.5501e-011	2.2694e-014	8.7232e-006	
"01.07.2024 15:51:47.121"	9.4942e-011	-8.3769e-014	3.8032e-012	7.7742e-014	2.6081e-011	2.3174e-014	8.7250e-006	
"01.07.2024 15:51:47.405"	9.3741e-011	-8.7738e-014	3.8850e-012	7.4221e-014	2.6067e-011	2.2473e-014	8.7250e-006	
"01.07.2024 15:51:47.688"	9.3920e-011	-8.9220e-014	3.9573e-012	7.6124e-014	2.5426e-011	2.4088e-014	8.7250e-006	
"01.07.2024 15:51:47.972"	9.4863e-011	-8.4268e-014	3.8031e-012	7.8179e-014	2.5975e-011	1.9863e-014	8.7236e-006	
"01.07.2024 15:51:48.255"	9.3900e-011	-8.4909e-014	3.8636e-012	7.5551e-014	2.6133e-011	2.2819e-014	8.7236e-006	
"01.07.2024 15:51:48.540"	9.3858e-011	-8.6909e-014	3.9398e-012	7.6731e-014	2.5451e-011	2.5522e-014	8.7236e-006	
"01.07.2024 15:51:48.823"	9.4816e-011	-8.9274e-014	3.7939e-012	7.8218e-014	2.5975e-011	2.1678e-014	8.7236e-006	
"01.07.2024 15:51:49.107"	9.4330e-011	-8.3256e-014	3.8640e-012	7.8307e-014	2.6252e-011	2.2484e-014	8.7237e-006	
"01.07.2024 15:51:49.390"	9.3780e-011	-8.8352e-014	3.9613e-012	7.6902e-014	2.5466e-011	2.2690e-014	8.7237e-006	
"01.07.2024 15:51:49.674"	9.4774e-011	-8.5380e-014	3.7919e-012	7.8154e-014	2.5958e-011	2.0843e-014	8.7237e-006	
"01.07.2024 15:51:49.957"	9.4801e-011	-8.9373e-014	3.8666e-012	7.8760e-014	2.6376e-011	2.3189e-014	8.7237e-006	
"01.07.2024 15:51:50.241"	9.3654e-011	-8.6952e-014	3.9260e-012	7.5982e-014	2.5376e-011	2.5116e-014	8.7235e-006	
"01.07.2024 15:51:50.524"	9.4660e-011	-8.6847e-014	3.7980e-012	7.4328e-014	2.5917e-011	2.2235e-014	8.7235e-006	
"01.07.2024 15:51:50.808"	9.5027e-011	-8.5756e-014	3.8625e-012	7.6734e-014	2.6429e-011	2.2198e-014	8.7235e-006	
"01.07.2024 15:51:51.092"	9.3618e-011	-8.4813e-014	3.9347e-012	7.8823e-014	2.5430e-011	2.3919e-014	8.7235e-006	
"01.07.2024 15:51:51.375"	9.4670e-011	-8.5297e-014	3.7964e-012	7.7378e-014	2.5863e-011	2.2364e-014	8.7237e-006	
"01.07.2024 15:51:51.659"	9.5310e-011	-8.5634e-014	3.8579e-012	7.7684e-014	2.6401e-011	2.0566e-014	8.7237e-006	
"01.07.2024 15:51:51.942"	9.3488e-011	-8.4225e-014	3.9112e-012	7.7430e-014	2.5360e-011	2.5712e-014	8.7237e-006	
"01.07.2024 15:51:52.226"	9.4534e-011	-8.4956e-014	3.8221e-012	8.0251e-014	2.5833e-011	2.0820e-014	8.7237e-006	
"01.07.2024 15:51:52.510"	9.5430e-011	-8.9424e-014	3.8523e-012	7.7358e-014	2.6361e-011	1.9215e-014	8.7221e-006	
"01.07.2024 15:51:52.794"	9.3439e-011	-8.8319e-014	3.9050e-012	7.5303e-014	2.5390e-011	2.4076e-014	8.7221e-006	
"01.07.2024 15:51:53.078"	9.4421e-011	-9.0266e-014	3.8477e-012	7.6195e-014	2.5762e-011	2.2303e-014	8.7221e-006	
"01.07.2024 15:51:53.361"	9.5416e-011	-8.5870e-014	3.8451e-012	7.9077e-014	2.6339e-011	1.8865e-014	8.7221e-006	
"01.07.2024 15:51:53.644"	9.3270e-011	-8.4385e-014	3.9152e-012	7.8612e-014	2.5467e-011	2.5958e-014	8.7198e-006	
"01.07.2024 15:51:53.928"	9.4388e-011	-8.7353e-014	3.8712e-012	7.7610e-014	2.5724e-011	2.4182e-014	8.7198e-006	
"01.07.2024 15:51:54.211"	9.5288e-011	-8.4123e-014	3.8349e-012	7.4763e-014	2.6282e-011	1.8846e-014	8.7198e-006	
"01.07.2024 15:51:54.495"	9.3220e-011	-8.6130e-014	3.9061e-012	7.4714e-014	2.5473e-011	2.5844e-014	8.7245e-006	
"01.07.2024 15:51:54.778"	9.4283e-011	-8.4732e-014	3.9045e-012	7.7712e-014	2.5681e-011	2.4566e-014	8.7245e-006	
"01.07.2024 15:51:55.062"	9.5257e-011	-8.8047e-014	3.8165e-012	7.5224e-014	2.6238e-011	2.0230e-014	8.7245e-006	
"01.07.2024 15:51:55.345"	9.3102e-011	-8.9981e-014	3.9219e-012	7.6071e-014	2.5641e-011	2.4161e-014	8.7245e-006	
"01.07.2024 15:51:55.628"	9.4161e-011	-8.6416e-014	3.9408e-012	7.5740e-014	2.5636e-011	2.2729e-014	8.7219e-006	
"01.07.2024 15:51:55.912"	9.5127e-011	-8.6262e-014	3.8236e-012	7.7436e-014	2.6156e-011	2.0387e-014	8.7219e-006	
"01.07.2024 15:51:56.195"	9.3146e-011	-8.7376e-014	3.8897e-012	7.4230e-014	2.5707e-011	2.5746e-014	8.7219e-006	
