"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 44"	"CirrusPressure"	
"01.07.2024 14:33:52.761"	1.2095e-010	-8.3030e-014	8.5688e-012	9.0948e-014	3.1031e-013	5.1276e-014	1.0316e-005	
"01.07.2024 14:33:53.044"	1.1971e-010	-9.0351e-014	8.8100e-012	9.0717e-014	3.1498e-013	5.0664e-014	1.0318e-005	
"01.07.2024 14:33:53.328"	1.1899e-010	-8.3927e-014	8.9717e-012	9.0869e-014	2.9723e-013	4.8180e-014	1.0318e-005	
"01.07.2024 14:33:53.611"	1.2070e-010	-8.9911e-014	8.5121e-012	9.2173e-014	3.0440e-013	5.1295e-014	1.0318e-005	
"01.07.2024 14:33:53.895"	1.2064e-010	-8.7561e-014	8.8095e-012	9.0735e-014	3.0952e-013	5.1135e-014	1.0318e-005	
"01.07.2024 14:33:54.178"	1.1880e-010	-8.2968e-014	8.9589e-012	9.0602e-014	2.9505e-013	4.8019e-014	1.0319e-005	
"01.07.2024 14:33:54.462"	1.2046e-010	-8.9076e-014	8.5193e-012	9.1196e-014	3.0408e-013	4.9919e-014	1.0319e-005	
"01.07.2024 14:33:54.746"	1.2134e-010	-8.6497e-014	8.8319e-012	9.0132e-014	3.0856e-013	5.1505e-014	1.0319e-005	
"01.07.2024 14:33:55.029"	1.1878e-010	-8.6407e-014	9.0099e-012	8.9443e-014	2.9033e-013	4.6566e-014	1.0319e-005	
"01.07.2024 14:33:55.312"	1.2032e-010	-8.6059e-014	8.5820e-012	9.2402e-014	2.9918e-013	4.9429e-014	1.0327e-005	
"01.07.2024 14:33:55.596"	1.2151e-010	-8.6285e-014	8.7482e-012	8.9008e-014	3.0786e-013	5.0088e-014	1.0327e-005	
"01.07.2024 14:33:55.879"	1.1850e-010	-8.7983e-014	8.9701e-012	9.0883e-014	2.8834e-013	4.6925e-014	1.0327e-005	
"01.07.2024 14:33:56.163"	1.2037e-010	-8.7031e-014	8.6825e-012	9.1969e-014	2.9554e-013	4.8564e-014	1.0327e-005	
"01.07.2024 14:33:56.446"	1.2151e-010	-8.7276e-014	8.7029e-012	9.0636e-014	3.0364e-013	4.9843e-014	1.0323e-005	
"01.07.2024 14:33:56.730"	1.1785e-010	-8.7027e-014	8.9222e-012	9.0193e-014	2.8600e-013	4.5371e-014	1.0323e-005	
"01.07.2024 14:33:57.013"	1.2036e-010	-8.5093e-014	8.8146e-012	9.2010e-014	2.9039e-013	4.7295e-014	1.0323e-005	
"01.07.2024 14:33:57.296"	1.2147e-010	-8.7017e-014	8.6825e-012	9.1263e-014	3.0305e-013	4.8576e-014	1.0323e-005	
"01.07.2024 14:33:57.580"	1.1769e-010	-8.4530e-014	8.9278e-012	8.9939e-014	2.8258e-013	4.4358e-014	1.0328e-005	
"01.07.2024 14:33:57.863"	1.2009e-010	-8.6047e-014	8.9191e-012	9.1963e-014	2.8918e-013	4.7187e-014	1.0328e-005	
"01.07.2024 14:33:58.147"	1.2142e-010	-8.7173e-014	8.6697e-012	9.1225e-014	2.9252e-013	4.7018e-014	1.0328e-005	
"01.07.2024 14:33:58.430"	1.1785e-010	-9.0963e-014	8.9079e-012	8.9047e-014	2.8926e-013	4.4764e-014	1.0328e-005	
"01.07.2024 14:33:58.714"	1.1994e-010	-8.5069e-014	8.9589e-012	9.2828e-014	2.8909e-013	4.6212e-014	1.0330e-005	
"01.07.2024 14:33:58.997"	1.2114e-010	-8.8533e-014	8.6498e-012	9.1212e-014	2.9203e-013	4.7103e-014	1.0330e-005	
"01.07.2024 14:33:59.281"	1.1790e-010	-8.5738e-014	8.8926e-012	9.0131e-014	2.8553e-013	4.5285e-014	1.0330e-005	
"01.07.2024 14:33:59.565"	1.1983e-010	-8.6397e-014	9.0226e-012	9.1546e-014	2.8094e-013	4.4551e-014	1.0334e-005	
"01.07.2024 14:33:59.848"	1.2092e-010	-8.6794e-014	8.5856e-012	9.0341e-014	2.8755e-013	4.5879e-014	1.0334e-005	
"01.07.2024 14:34:00.132"	1.1844e-010	-8.7971e-014	8.8447e-012	8.9698e-014	2.8446e-013	4.4378e-014	1.0334e-005	
"01.07.2024 14:34:00.415"	1.1979e-010	-8.8342e-014	9.0869e-012	8.7393e-014	2.7471e-013	4.4614e-014	1.0334e-005	
"01.07.2024 14:34:00.698"	1.2099e-010	-8.7321e-014	8.5815e-012	9.2009e-014	2.8128e-013	4.5282e-014	1.0326e-005	
"01.07.2024 14:34:00.982"	1.1924e-010	-8.3331e-014	8.8344e-012	8.9976e-014	2.8379e-013	4.3444e-014	1.0326e-005	
"01.07.2024 14:34:01.265"	1.1947e-010	-8.3255e-014	9.0456e-012	9.0336e-014	2.7506e-013	4.3224e-014	1.0326e-005	
"01.07.2024 14:34:01.549"	1.2111e-010	-8.6529e-014	8.5698e-012	9.1614e-014	2.8040e-013	4.5285e-014	1.0326e-005	
"01.07.2024 14:34:01.832"	1.2011e-010	-8.6891e-014	8.7932e-012	8.9926e-014	2.8305e-013	4.4683e-014	1.0336e-005	
"01.07.2024 14:34:02.116"	1.1905e-010	-8.7715e-014	8.9966e-012	8.7644e-014	2.6957e-013	4.2409e-014	1.0336e-005	
"01.07.2024 14:34:02.399"	1.2104e-010	-8.9252e-014	8.5325e-012	9.1125e-014	2.7320e-013	4.3688e-014	1.0336e-005	
"01.07.2024 14:34:02.683"	1.2089e-010	-8.6547e-014	8.8110e-012	9.0114e-014	2.8609e-013	4.5096e-014	1.0336e-005	
"01.07.2024 14:34:02.966"	1.1882e-010	-8.7413e-014	8.9533e-012	8.8427e-014	2.6472e-013	4.1310e-014	1.0344e-005	
"01.07.2024 14:34:03.250"	1.2061e-010	-8.5341e-014	8.6018e-012	9.2013e-014	2.7429e-013	4.3861e-014	1.0344e-005	
"01.07.2024 14:34:03.533"	1.2148e-010	-9.0562e-014	8.8416e-012	8.9986e-014	2.8373e-013	4.5260e-014	1.0344e-005	
"01.07.2024 14:34:03.817"	1.1879e-010	-8.6023e-014	8.9543e-012	8.8452e-014	2.6648e-013	4.0908e-014	1.0344e-005	
"01.07.2024 14:34:04.101"	1.2031e-010	-8.4249e-014	8.6172e-012	9.2589e-014	2.7248e-013	4.3081e-014	1.0343e-005	
"01.07.2024 14:34:04.384"	1.2185e-010	-8.7182e-014	8.7916e-012	9.1517e-014	2.7688e-013	4.3163e-014	1.0343e-005	
"01.07.2024 14:34:04.668"	1.1865e-010	-8.7622e-014	8.9752e-012	8.9783e-014	2.6416e-013	4.1176e-014	1.0343e-005	
"01.07.2024 14:34:04.951"	1.2036e-010	-8.8433e-014	8.7243e-012	9.2185e-014	2.7115e-013	4.2381e-014	1.0343e-005	
"01.07.2024 14:34:05.235"	1.2165e-010	-8.7161e-014	8.7376e-012	9.1963e-014	2.7288e-013	4.3144e-014	1.0335e-005	
"01.07.2024 14:34:05.518"	1.1824e-010	-8.4477e-014	8.9584e-012	8.8842e-014	2.6162e-013	4.0164e-014	1.0335e-005	
