"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 14:55:20.735"	1.1043e-011	7.4071e-014	4.3062e-013	7.4321e-014	6.1298e-015	5.9009e-016	1.1070e-005	
"20.10.2023 14:55:21.018"	1.0889e-011	7.3991e-014	4.3142e-013	7.5399e-014	6.0749e-015	5.6505e-016	1.1070e-005	
"20.10.2023 14:55:21.302"	1.1133e-011	7.2970e-014	4.3835e-013	7.5778e-014	6.1047e-015	4.6849e-016	1.1070e-005	
"20.10.2023 14:55:21.585"	1.1341e-011	7.1838e-014	4.4507e-013	7.8293e-014	6.5768e-015	6.1393e-016	1.1070e-005	
"20.10.2023 14:55:21.869"	1.1409e-011	7.1696e-014	4.5916e-013	7.9837e-014	6.2490e-015	5.3764e-016	1.1110e-005	
"20.10.2023 14:55:22.152"	1.0936e-011	7.3661e-014	4.3372e-013	7.5060e-014	5.8818e-015	7.8678e-016	1.1110e-005	
"20.10.2023 14:55:22.435"	1.1076e-011	7.2612e-014	4.2962e-013	7.4553e-014	5.8830e-015	6.2824e-016	1.1110e-005	
"20.10.2023 14:55:22.721"	1.0961e-011	7.4758e-014	4.3393e-013	7.4308e-014	5.9772e-015	4.8995e-016	1.1110e-005	
"20.10.2023 14:55:23.004"	1.0858e-011	7.5057e-014	4.3437e-013	7.4787e-014	5.8830e-015	5.9128e-016	1.1148e-005	
"20.10.2023 14:55:23.288"	1.1157e-011	7.2303e-014	4.2544e-013	7.4098e-014	5.8162e-015	5.9009e-016	1.1148e-005	
"20.10.2023 14:55:23.573"	1.0997e-011	7.4343e-014	4.3287e-013	7.4889e-014	5.9307e-015	6.1155e-016	1.1148e-005	
"20.10.2023 14:55:23.856"	1.1020e-011	7.4116e-014	4.3765e-013	7.5871e-014	5.8997e-015	4.5061e-016	1.1148e-005	
"20.10.2023 14:55:24.142"	1.1011e-011	7.4469e-014	4.2883e-013	7.4419e-014	5.9343e-015	6.3300e-016	1.1049e-005	
"20.10.2023 14:55:24.425"	1.1133e-011	7.3783e-014	4.3960e-013	7.6574e-014	5.9879e-015	6.9022e-016	1.1049e-005	
"20.10.2023 14:55:24.709"	1.0840e-011	7.4427e-014	4.2988e-013	7.4762e-014	5.8890e-015	5.5075e-016	1.1049e-005	
"20.10.2023 14:55:24.993"	1.0961e-011	7.4271e-014	4.1834e-013	7.1987e-014	5.7364e-015	6.7592e-016	1.1060e-005	
"20.10.2023 14:55:25.276"	1.0891e-011	7.5829e-014	4.2279e-013	7.2843e-014	6.0332e-015	3.9101e-016	1.1060e-005	
"20.10.2023 14:55:25.559"	1.1046e-011	7.4619e-014	4.3784e-013	7.6428e-014	6.2371e-015	6.9380e-016	1.1060e-005	
"20.10.2023 14:55:25.843"	1.1131e-011	7.3458e-014	4.2470e-013	7.3138e-014	6.1047e-015	5.8651e-016	1.1060e-005	
