"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 14:23:54.967"	8.2739e-012	8.9752e-014	4.5712e-013	8.1083e-014	3.0433e-012	7.0733e-014	9.3561e-006	
"20.10.2023 14:23:55.251"	8.3336e-012	8.9355e-014	4.5198e-013	7.9921e-014	3.0746e-012	7.0782e-014	9.3561e-006	
"20.10.2023 14:23:55.534"	8.2433e-012	9.0244e-014	4.5233e-013	8.0796e-014	3.0628e-012	7.5948e-014	9.3561e-006	
"20.10.2023 14:23:55.817"	8.2673e-012	8.9697e-014	4.6044e-013	8.1679e-014	3.0320e-012	7.2251e-014	9.3561e-006	
"20.10.2023 14:23:56.101"	8.3422e-012	8.9529e-014	4.5312e-013	7.9705e-014	3.0664e-012	6.9184e-014	9.3561e-006	
"20.10.2023 14:23:56.384"	8.2764e-012	9.0527e-014	4.5571e-013	8.0586e-014	3.0787e-012	7.6971e-014	9.3525e-006	
"20.10.2023 14:23:56.668"	8.2734e-012	9.0195e-014	4.5968e-013	8.1354e-014	3.0305e-012	7.2309e-014	9.3525e-006	
"20.10.2023 14:23:56.951"	8.3162e-012	8.9777e-014	4.5183e-013	7.9515e-014	3.0725e-012	7.1890e-014	9.3525e-006	
"20.10.2023 14:23:57.234"	8.3025e-012	9.0112e-014	4.5178e-013	8.0357e-014	3.0884e-012	7.3297e-014	9.3525e-006	
"20.10.2023 14:23:57.518"	8.2474e-012	9.0216e-014	4.6100e-013	8.1628e-014	3.0331e-012	7.1759e-014	9.3570e-006	
"20.10.2023 14:23:57.802"	8.3157e-012	8.9189e-014	4.5113e-013	7.9849e-014	3.0582e-012	7.4914e-014	9.3570e-006	
"20.10.2023 14:23:58.085"	8.3509e-012	9.0330e-014	4.5195e-013	8.0512e-014	3.0976e-012	7.3331e-014	9.3570e-006	
"20.10.2023 14:23:58.369"	8.2407e-012	8.9953e-014	4.5955e-013	8.1455e-014	3.0177e-012	7.3771e-014	9.3570e-006	
"20.10.2023 14:23:58.652"	8.3152e-012	8.9434e-014	4.5223e-013	7.9908e-014	3.0597e-012	7.5097e-014	9.3559e-006	
