"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 14:14:26.199"	9.3286e-012	8.3146e-014	5.7209e-013	9.1725e-014	1.0093e-014	9.0361e-016	9.5107e-006	
"20.10.2023 14:14:26.482"	9.4254e-012	8.2825e-014	5.7207e-013	9.2088e-014	9.9063e-015	8.8931e-016	9.5066e-006	
"20.10.2023 14:14:26.765"	9.2236e-012	8.4447e-014	5.8010e-013	9.2923e-014	9.5582e-015	9.0838e-016	9.5066e-006	
"20.10.2023 14:14:27.049"	9.3123e-012	8.4047e-014	5.8129e-013	9.1922e-014	1.0066e-014	9.2030e-016	9.5066e-006	
"20.10.2023 14:14:27.332"	9.4102e-012	8.3756e-014	5.7133e-013	9.1992e-014	9.9099e-015	9.0480e-016	9.5066e-006	
"20.10.2023 14:14:27.616"	9.2133e-012	8.4564e-014	5.7980e-013	9.2529e-014	9.6786e-015	8.9407e-016	9.5016e-006	
"20.10.2023 14:14:27.899"	9.3143e-012	8.3635e-014	5.8161e-013	9.2229e-014	1.0204e-014	8.6427e-016	9.5016e-006	
"20.10.2023 14:14:28.183"	9.3964e-012	8.2459e-014	5.6457e-013	9.1986e-014	1.0046e-014	9.6202e-016	9.5016e-006	
"20.10.2023 14:14:28.466"	9.2317e-012	8.4731e-014	5.7349e-013	9.2706e-014	1.0099e-014	9.7871e-016	9.5016e-006	
"20.10.2023 14:14:28.749"	9.3036e-012	8.3667e-014	5.8206e-013	9.2991e-014	9.5904e-015	9.1315e-016	9.5085e-006	
"20.10.2023 14:14:29.033"	9.3944e-012	8.2745e-014	5.6942e-013	9.2041e-014	9.9338e-015	1.0252e-015	9.5085e-006	
"20.10.2023 14:14:29.316"	9.2852e-012	8.5012e-014	5.7294e-013	9.2516e-014	9.8479e-015	7.0811e-016	9.5085e-006	
"20.10.2023 14:14:29.600"	9.2918e-012	8.4186e-014	5.8230e-013	9.2816e-014	9.6441e-015	8.8573e-016	9.5123e-006	
"20.10.2023 14:14:29.883"	9.3801e-012	8.3874e-014	5.6583e-013	9.2085e-014	9.8360e-015	9.3341e-016	9.5123e-006	
"20.10.2023 14:14:30.167"	9.3480e-012	8.4699e-014	5.6776e-013	9.2441e-014	9.8491e-015	9.0838e-016	9.5123e-006	
"20.10.2023 14:14:30.450"	9.2735e-012	8.4256e-014	5.7770e-013	9.2644e-014	9.5666e-015	8.9288e-016	9.5123e-006	
"20.10.2023 14:14:30.734"	9.3770e-012	8.3957e-014	5.6431e-013	9.1836e-014	9.7025e-015	9.5487e-016	9.5137e-006	
"20.10.2023 14:14:31.017"	9.4066e-012	8.4744e-014	5.7247e-013	9.2012e-014	1.0066e-014	6.7354e-016	9.5137e-006	
"20.10.2023 14:14:31.301"	9.2694e-012	8.4041e-014	5.7991e-013	9.2973e-014	9.7359e-015	8.0467e-016	9.5137e-006	
