"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"20.10.2023 14:09:20.264"	8.2396e-012	9.0319e-014	4.5820e-013	8.2844e-014	2.9251e-012	7.3455e-014	9.2489e-006	
"20.10.2023 14:09:20.547"	8.2671e-012	8.9294e-014	4.6094e-013	8.2970e-014	2.9020e-012	7.5965e-014	9.2489e-006	
"20.10.2023 14:09:20.831"	8.3320e-012	8.9020e-014	4.5194e-013	8.1545e-014	2.9385e-012	7.4464e-014	9.2489e-006	
"20.10.2023 14:09:21.114"	8.2809e-012	9.0498e-014	4.5832e-013	8.1180e-014	2.9425e-012	7.3437e-014	9.2489e-006	
"20.10.2023 14:09:21.398"	8.2722e-012	8.9723e-014	4.6312e-013	8.2871e-014	2.8948e-012	7.3281e-014	9.2497e-006	
"20.10.2023 14:09:21.682"	8.3324e-012	8.8334e-014	4.5340e-013	8.1615e-014	2.9251e-012	7.3794e-014	9.2497e-006	
"20.10.2023 14:09:21.967"	8.3013e-012	9.0096e-014	4.5747e-013	8.1634e-014	2.9498e-012	7.4644e-014	9.2497e-006	
"20.10.2023 14:09:22.250"	8.2748e-012	8.9695e-014	4.6265e-013	8.2875e-014	2.8969e-012	7.5226e-014	9.2508e-006	
"20.10.2023 14:09:22.536"	8.3324e-012	8.9726e-014	4.5332e-013	8.1270e-014	2.9287e-012	7.2705e-014	9.2508e-006	
"20.10.2023 14:09:22.819"	8.3177e-012	9.0448e-014	4.5673e-013	8.2391e-014	2.9416e-012	7.4007e-014	9.2508e-006	
"20.10.2023 14:09:23.102"	8.2615e-012	8.9640e-014	4.6018e-013	8.3114e-014	2.8866e-012	7.6062e-014	9.2508e-006	
"20.10.2023 14:09:23.386"	8.3264e-012	8.9331e-014	4.5658e-013	8.1674e-014	2.9185e-012	7.5953e-014	9.2374e-006	
"20.10.2023 14:09:23.669"	8.3666e-012	8.9658e-014	4.5508e-013	8.2133e-014	2.9580e-012	7.5069e-014	9.2374e-006	
"20.10.2023 14:09:23.953"	8.2519e-012	8.9683e-014	4.5908e-013	8.2944e-014	2.8867e-012	7.0967e-014	9.2374e-006	
"20.10.2023 14:09:24.236"	8.3136e-012	8.9719e-014	4.5551e-013	8.1799e-014	2.9174e-012	7.6457e-014	9.2374e-006	
"20.10.2023 14:09:24.519"	8.3733e-012	8.9844e-014	4.5713e-013	8.1889e-014	2.9554e-012	7.2144e-014	9.2428e-006	
"20.10.2023 14:09:24.803"	8.2518e-012	8.9721e-014	4.6088e-013	8.2997e-014	2.8912e-012	7.4255e-014	9.2428e-006	
"20.10.2023 14:09:25.086"	8.3029e-012	8.9622e-014	4.5450e-013	8.1817e-014	2.9159e-012	7.5677e-014	9.2428e-006	
"20.10.2023 14:09:25.370"	8.3580e-012	8.8879e-014	4.5453e-013	8.1913e-014	2.9524e-012	7.0778e-014	9.2428e-006	
"20.10.2023 14:09:25.653"	8.2283e-012	9.0279e-014	4.6202e-013	8.3130e-014	2.8978e-012	7.3822e-014	9.2512e-006	
"20.10.2023 14:09:25.937"	8.2947e-012	8.9144e-014	4.5849e-013	8.2012e-014	2.9119e-012	7.0416e-014	9.2512e-006	
"20.10.2023 14:09:26.220"	8.3589e-012	8.8990e-014	4.5746e-013	8.1832e-014	2.9538e-012	7.8374e-014	9.2512e-006	
