"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
"Time"	"Mass 2"	"Mass 8"	"Mass 4"	"Mass 12"	"Mass 40"	"Mass 43"	"CirrusPressure"	
"13.10.2023 14:20:35.292"	1.2753e-011	6.5414e-014	3.6335e-013	5.5397e-014	2.3937e-015	1.9670e-016	9.8267e-006	
"13.10.2023 14:20:35.575"	1.2893e-011	6.3215e-014	3.5783e-013	5.4798e-014	2.3544e-015	1.9670e-016	9.8267e-006	
"13.10.2023 14:20:35.858"	1.2995e-011	6.2260e-014	3.5733e-013	5.3817e-014	2.4653e-015	4.8638e-016	9.8267e-006	
"13.10.2023 14:20:36.142"	1.2734e-011	6.4482e-014	3.6109e-013	5.5514e-014	2.4510e-015	3.8862e-016	9.8299e-006	
"13.10.2023 14:20:36.425"	1.2871e-011	6.2902e-014	3.6481e-013	5.5727e-014	2.6178e-015	1.8478e-016	9.8299e-006	
"13.10.2023 14:20:36.709"	1.2984e-011	6.2168e-014	3.5186e-013	5.3780e-014	2.4843e-015	2.0743e-016	9.8299e-006	
"13.10.2023 14:20:36.993"	1.2729e-011	6.3663e-014	3.6043e-013	5.4704e-014	2.2829e-015	2.5511e-016	9.8299e-006	
"13.10.2023 14:20:37.276"	1.2852e-011	6.2917e-014	3.6112e-013	5.6242e-014	2.6167e-015	4.6730e-016	9.8299e-006	
"13.10.2023 14:20:37.559"	1.2974e-011	6.1624e-014	3.5549e-013	5.3522e-014	2.4867e-015	3.7432e-016	9.8299e-006	
"13.10.2023 14:20:37.843"	1.2779e-011	6.3933e-014	3.5664e-013	5.4707e-014	2.3139e-015	3.4571e-016	9.8299e-006	
